-2.1754e-16,-0.063083,3.0452e-17,8.2216e-16,0.62033,-1.5465,-0.98595,-3.3943e-16,-1.3281,-1.3281,-1.3281,-1.3281,0
-2.1759e-16,-0.062993,2.9983e-17,8.32e-16,0.60501,-1.5518,-0.96609,-3.368e-16,-1.3262,-1.3262,-1.3262,-1.3262,0
-2.1811e-16,-0.062902,2.9333e-17,8.4157e-16,0.58934,-1.5565,-0.94635,-3.3472e-16,-1.3243,-1.3243,-1.3243,-1.3243,0
-2.1826e-16,-0.062811,2.8728e-17,8.5132e-16,0.57331,-1.5606,-0.92675,-3.3224e-16,-1.3223,-1.3223,-1.3223,-1.3223,0
-2.1845e-16,-0.06272,2.8307e-17,8.6085e-16,0.55693,-1.5642,-0.9073,-3.2992e-16,-1.3204,-1.3204,-1.3204,-1.3204,0
-2.187e-16,-0.062629,2.7797e-17,8.7056e-16,0.5402,-1.5672,-0.88801,-3.2733e-16,-1.3185,-1.3185,-1.3185,-1.3185,0
-2.1888e-16,-0.062537,2.7251e-17,8.797e-16,0.52315,-1.5697,-0.86891,-3.2469e-16,-1.3166,-1.3166,-1.3166,-1.3166,0
-2.1924e-16,-0.062445,2.6736e-17,8.8855e-16,0.50576,-1.5716,-0.85,-3.2252e-16,-1.3146,-1.3146,-1.3146,-1.3146,0
-2.1937e-16,-0.062352,2.6147e-17,8.9813e-16,0.48806,-1.5729,-0.8313,-3.2023e-16,-1.3127,-1.3127,-1.3127,-1.3127,0
-2.1984e-16,-0.062259,2.565e-17,9.0848e-16,0.47005,-1.5737,-0.81282,-3.1758e-16,-1.3107,-1.3107,-1.3107,-1.3107,0
-2.2053e-16,-0.062165,2.4855e-17,9.1873e-16,0.45174,-1.5738,-0.7946,-3.1496e-16,-1.3087,-1.3087,-1.3087,-1.3087,0
-2.2103e-16,-0.062071,2.4289e-17,9.2856e-16,0.43314,-1.5734,-0.77662,-3.1234e-16,-1.3068,-1.3068,-1.3068,-1.3068,0
-2.2168e-16,-0.061976,2.3546e-17,9.3889e-16,0.41426,-1.5723,-0.75893,-3.0965e-16,-1.3048,-1.3048,-1.3048,-1.3048,0
-2.2244e-16,-0.06188,2.2759e-17,9.4922e-16,0.3951,-1.5707,-0.74152,-3.0695e-16,-1.3027,-1.3027,-1.3027,-1.3027,0
-2.2302e-16,-0.061783,2.2161e-17,9.5928e-16,0.37569,-1.5684,-0.72442,-3.0419e-16,-1.3007,-1.3007,-1.3007,-1.3007,0
-2.2374e-16,-0.061686,2.14e-17,9.7003e-16,0.35602,-1.5655,-0.70764,-3.0146e-16,-1.2986,-1.2986,-1.2986,-1.2986,0
-2.2435e-16,-0.061587,2.0566e-17,9.8068e-16,0.33611,-1.562,-0.6912,-2.9876e-16,-1.2966,-1.2966,-1.2966,-1.2966,0
-2.251e-16,-0.061487,1.9745e-17,9.9179e-16,0.31598,-1.5579,-0.67511,-2.9604e-16,-1.2945,-1.2945,-1.2945,-1.2945,0
-2.2588e-16,-0.061387,1.8982e-17,1.0025e-15,0.29562,-1.5532,-0.65938,-2.9332e-16,-1.2924,-1.2924,-1.2924,-1.2924,0
-2.2666e-16,-0.061285,1.8196e-17,1.0135e-15,0.27504,-1.5478,-0.64404,-2.906e-16,-1.2902,-1.2902,-1.2902,-1.2902,0
-2.2744e-16,-0.061181,1.7356e-17,1.0238e-15,0.25427,-1.5418,-0.62908,-2.8826e-16,-1.288,-1.288,-1.288,-1.288,0
-2.282e-16,-0.061077,1.6628e-17,1.0342e-15,0.23331,-1.5351,-0.61454,-2.8557e-16,-1.2858,-1.2858,-1.2858,-1.2858,0
-2.29e-16,-0.06097,1.5781e-17,1.046e-15,0.21216,-1.5278,-0.60041,-2.8282e-16,-1.2836,-1.2836,-1.2836,-1.2836,0
-2.2988e-16,-0.060862,1.5104e-17,1.0566e-15,0.19084,-1.5199,-0.58672,-2.8001e-16,-1.2813,-1.2813,-1.2813,-1.2813,0
-2.3101e-16,-0.060752,1.4085e-17,1.0691e-15,0.16935,-1.5113,-0.57347,-2.7729e-16,-1.279,-1.279,-1.279,-1.279,0
-2.3175e-16,-0.06064,1.3498e-17,1.0794e-15,0.14771,-1.5021,-0.56068,-2.7496e-16,-1.2766,-1.2766,-1.2766,-1.2766,0
-2.3263e-16,-0.060525,1.2889e-17,1.0902e-15,0.12591,-1.4922,-0.54836,-2.7259e-16,-1.2742,-1.2742,-1.2742,-1.2742,0
-2.3363e-16,-0.060409,1.1919e-17,1.1018e-15,0.10398,-1.4817,-0.53651,-2.6985e-16,-1.2718,-1.2718,-1.2718,-1.2718,0
-2.3433e-16,-0.060289,1.1208e-17,1.1127e-15,0.081911,-1.4705,-0.52515,-2.675e-16,-1.2693,-1.2693,-1.2693,-1.2693,0
-2.3519e-16,-0.060167,1.0323e-17,1.1249e-15,0.059712,-1.4587,-0.51429,-2.6468e-16,-1.2667,-1.2667,-1.2667,-1.2667,0
-2.3646e-16,-0.060042,9.3246e-18,1.1375e-15,0.037389,-1.4462,-0.50394,-2.6188e-16,-1.264,-1.264,-1.264,-1.264,0
-2.3722e-16,-0.059914,8.6453e-18,1.1483e-15,0.014948,-1.433,-0.4941,-2.5913e-16,-1.2613,-1.2613,-1.2613,-1.2613,0
-2.3816e-16,-0.059782,7.7493e-18,1.161e-15,-0.0076074,-1.4191,-0.48479,-2.5641e-16,-1.2586,-1.2586,-1.2586,-1.2586,0
-2.3954e-16,-0.059646,6.6528e-18,1.1732e-15,-0.030274,-1.4046,-0.47601,-2.5358e-16,-1.2557,-1.2557,-1.2557,-1.2557,0
-2.407e-16,-0.059507,5.8431e-18,1.185e-15,-0.053049,-1.3894,-0.46778,-2.5118e-16,-1.2528,-1.2528,-1.2528,-1.2528,0
-2.4204e-16,-0.059363,4.7963e-18,1.1976e-15,-0.075931,-1.3736,-0.46009,-2.479e-16,-1.2497,-1.2497,-1.2497,-1.2497,0
-2.4363e-16,-0.059214,4.0016e-18,1.2104e-15,-0.098918,-1.357,-0.45296,-2.4512e-16,-1.2466,-1.2466,-1.2466,-1.2466,0
-2.4481e-16,-0.05906,3.0759e-18,1.223e-15,-0.12201,-1.3397,-0.44639,-2.4247e-16,-1.2434,-1.2434,-1.2434,-1.2434,0
-2.461e-16,-0.058901,2.1003e-18,1.2359e-15,-0.14521,-1.3218,-0.44039,-2.3961e-16,-1.24,-1.24,-1.24,-1.24,0
-2.471e-16,-0.058736,1.2691e-18,1.248e-15,-0.16851,-1.3031,-0.43497,-2.3677e-16,-1.2365,-1.2365,-1.2365,-1.2365,0
-2.4824e-16,-0.058564,3.0024e-19,1.261e-15,-0.19193,-1.2837,-0.43014,-2.3385e-16,-1.2329,-1.2329,-1.2329,-1.2329,0
-2.4988e-16,-0.058386,-7.8498e-19,1.2747e-15,-0.21546,-1.2636,-0.42591,-2.304e-16,-1.2292,-1.2292,-1.2292,-1.2292,0
-2.5115e-16,-0.058201,-2.2019e-18,1.2884e-15,-0.2391,-1.2427,-0.42227,-2.2759e-16,-1.2253,-1.2253,-1.2253,-1.2253,0
-2.5281e-16,-0.058008,-3.4219e-18,1.303e-15,-0.26287,-1.2211,-0.41925,-2.2433e-16,-1.2212,-1.2212,-1.2212,-1.2212,0
-2.5401e-16,-0.057806,-4.1794e-18,1.3153e-15,-0.28677,-1.1987,-0.41686,-2.2188e-16,-1.217,-1.217,-1.217,-1.217,0
-2.5507e-16,-0.057595,-5.1212e-18,1.3272e-15,-0.31081,-1.1755,-0.41509,-2.185e-16,-1.2125,-1.2125,-1.2125,-1.2125,0
-2.5654e-16,-0.057374,-6.1418e-18,1.3418e-15,-0.335,-1.1515,-0.41397,-2.1614e-16,-1.2079,-1.2079,-1.2079,-1.2079,0
-2.5839e-16,-0.057142,-7.527e-18,1.3565e-15,-0.35934,-1.1266,-0.4135,-2.1268e-16,-1.203,-1.203,-1.203,-1.203,0
-2.593e-16,-0.056898,-8.3113e-18,1.3703e-15,-0.38385,-1.1009,-0.41371,-2.1024e-16,-1.1979,-1.1979,-1.1979,-1.1979,0
-2.6166e-16,-0.056641,-9.5276e-18,1.385e-15,-0.40855,-1.0743,-0.4146,-2.0684e-16,-1.1924,-1.1924,-1.1924,-1.1924,0
-2.6322e-16,-0.05637,-1.047e-17,1.3993e-15,-0.43344,-1.0468,-0.41619,-2.0438e-16,-1.1867,-1.1867,-1.1867,-1.1867,0
-2.6646e-16,-0.056084,-1.2003e-17,1.4158e-15,-0.45856,-1.0184,-0.4185,-2.0082e-16,-1.1807,-1.1807,-1.1807,-1.1807,0
-2.6955e-16,-0.05578,-1.3683e-17,1.4314e-15,-0.4839,-0.9889,-0.42156,-1.9713e-16,-1.1743,-1.1743,-1.1743,-1.1743,0
-2.7164e-16,-0.055457,-1.5662e-17,1.4479e-15,-0.50951,-0.9584,-0.42538,-1.9342e-16,-1.1675,-1.1675,-1.1675,-1.1675,0
-2.7297e-16,-0.055112,-1.7372e-17,1.4634e-15,-0.53539,-0.9268,-0.43,-1.8979e-16,-1.1603,-1.1603,-1.1603,-1.1603,0
-2.7579e-16,-0.054744,-1.8226e-17,1.4781e-15,-0.56158,-0.89406,-0.43544,-1.8609e-16,-1.1525,-1.1525,-1.1525,-1.1525,0
-2.7875e-16,-0.054348,-2.0471e-17,1.4948e-15,-0.5881,-0.86011,-0.44174,-1.8225e-16,-1.1442,-1.1442,-1.1442,-1.1442,0
-2.8068e-16,-0.053923,-2.1423e-17,1.5103e-15,-0.61499,-0.82488,-0.44893,-1.7979e-16,-1.1352,-1.1352,-1.1352,-1.1352,0
-2.8462e-16,-0.053462,-2.3976e-17,1.5312e-15,-0.64228,-0.78829,-0.45707,-1.7577e-16,-1.1255,-1.1255,-1.1255,-1.1255,0
-2.8875e-16,-0.052962,-2.5066e-17,1.5484e-15,-0.67,-0.75027,-0.4662,-1.7187e-16,-1.115,-1.115,-1.115,-1.115,0
-2.9323e-16,-0.052415,-2.7172e-17,1.5676e-15,-0.6982,-0.71071,-0.47637,-1.6797e-16,-1.1035,-1.1035,-1.1035,-1.1035,0
-2.9645e-16,-0.051814,-2.9954e-17,1.5885e-15,-0.7269,-0.66954,-0.48764,-1.6378e-16,-1.0908,-1.0908,-1.0908,-1.0908,0
-3.0066e-16,-0.05115,-3.262e-17,1.6095e-15,-0.75616,-0.62664,-0.50006,-1.5946e-16,-1.0768,-1.0768,-1.0768,-1.0768,0
-3.08e-16,-0.05041,-3.5604e-17,1.6376e-15,-0.78599,-0.58194,-0.5137,-1.5697e-16,-1.0613,-1.0613,-1.0613,-1.0613,0
-3.1427e-16,-0.04958,-3.7522e-17,1.6588e-15,-0.81641,-0.53537,-0.52861,-1.5063e-16,-1.0438,-1.0438,-1.0438,-1.0438,0
-3.1621e-16,-0.048641,-3.8922e-17,1.6804e-15,-0.84741,-0.48691,-0.54482,-1.48e-16,-1.024,-1.024,-1.024,-1.024,0
-3.1823e-16,-0.047569,-3.8617e-17,1.6927e-15,-0.87893,-0.43663,-0.5623,-1.4537e-16,-1.0015,-1.0015,-1.0015,-1.0015,0
-3.2442e-16,-0.046336,-4.3503e-17,1.7259e-15,-0.91082,-0.3848,-0.58097,-1.4272e-16,-0.97549,-0.97549,-0.97549,-0.97549,0
-3.3296e-16,-0.044906,-5.1443e-17,1.767e-15,-0.94281,-0.33191,-0.60058,-1.3515e-16,-0.9454,-0.9454,-0.9454,-0.9454,0
-3.5241e-16,-0.043244,-5.5331e-17,1.8185e-15,-0.9744,-0.27892,-0.62067,-1.2726e-16,-0.91041,-0.91041,-0.91041,-0.91041,0
-3.6623e-16,-0.041317,-6.1705e-17,1.8665e-15,-1.0049,-0.22732,-0.64048,-1.1905e-16,-0.86984,-0.86984,-0.86984,-0.86984,0
-3.7903e-16,-0.039107,-7.0482e-17,1.9234e-15,-1.0333,-0.17913,-0.65894,-1.0413e-16,-0.82331,-0.82331,-0.82331,-0.82331,0
-3.7248e-16,-0.036627,-7.2434e-17,1.9428e-15,-1.0587,-0.1365,-0.67485,-1.0127e-16,-0.7711,-0.7711,-0.7711,-0.7711,0
-3.9326e-16,-0.033921,-7.8352e-17,1.9857e-15,-1.0804,-0.10101,-0.68731,-9.1865e-17,-0.71412,-0.71412,-0.71412,-0.71412,0
-3.9179e-16,-0.031052,-7.1717e-17,2.0067e-15,-1.0983,-0.073071,-0.69598,-9.0737e-17,-0.65372,-0.65372,-0.65372,-0.65372,0
-4.1106e-16,-0.028081,-8.1893e-17,2.0588e-15,-1.1129,-0.052013,-0.70113,-8.7846e-17,-0.59118,-0.59118,-0.59118,-0.59118,0
-4.3433e-16,-0.025053,-9.5902e-17,2.134e-15,-1.1247,-0.036576,-0.70337,-7.045e-17,-0.52743,-0.52743,-0.52743,-0.52743,0
-4.5444e-16,-0.021996,-1.0236e-16,2.1992e-15,-1.1345,-0.025433,-0.70336,-5.3393e-17,-0.46307,-0.46307,-0.46307,-0.46307,0
-4.6871e-16,-0.018924,-1.073e-16,2.2533e-15,-1.1427,-0.017453,-0.7017,-5.045e-17,-0.3984,-0.3984,-0.3984,-0.3984,0
-4.9218e-16,-0.015847,-1.2329e-16,2.3223e-15,-1.1499,-0.011757,-0.69882,-3.2981e-17,-0.33363,-0.33363,-0.33363,-0.33363,0
-5.1494e-16,-0.012769,-1.4521e-16,2.3915e-15,-1.1563,-0.0076942,-0.69509,-1.5624e-17,-0.26882,-0.26882,-0.26882,-0.26882,0
-5.2187e-16,-0.0096918,-1.5491e-16,2.4485e-15,-1.1622,-0.0047958,-0.69074,1.7912e-18,-0.20404,-0.20404,-0.20404,-0.20404,0
-5.3322e-16,-0.0066169,-1.5567e-16,2.5008e-15,-1.1676,-0.0027257,-0.68596,1.9328e-17,-0.1393,-0.1393,-0.1393,-0.1393,0
-5.5887e-16,-0.0035451,-1.676e-16,2.5766e-15,-1.1728,-0.0012448,-0.68087,3.7717e-17,-0.074633,-0.074633,-0.074633,-0.074633,0
-5.6299e-16,-0.00047668,-1.6733e-16,2.6085e-15,-1.1777,-0.00018327,-0.67556,4.0824e-17,-0.010035,-0.010035,-0.010035,-0.010035,0
-5.753e-16,0.002588,-1.734e-16,2.6665e-15,-1.1825,0.00057939,-0.6701,4.3979e-17,0.054483,0.054483,0.054483,0.054483,0
-5.881e-16,0.0056485,-1.8729e-16,2.7325e-15,-1.1872,0.0011289,-0.66454,6.2202e-17,0.11892,0.11892,0.11892,0.11892,0
-6.0694e-16,0.0087049,-2.0229e-16,2.8024e-15,-1.1918,0.0015262,-0.6589,7.9435e-17,0.18326,0.18326,0.18326,0.18326,0
-6.197e-16,0.011757,-2.1013e-16,2.8694e-15,-1.1963,0.0018146,-0.65321,9.501e-17,0.24751,0.24751,0.24751,0.24751,0
-6.3636e-16,0.014804,-2.2155e-16,2.9277e-15,-1.2008,0.0020251,-0.6475,9.8799e-17,0.31166,0.31166,0.31166,0.31166,0
-6.5598e-16,0.017846,-2.2975e-16,2.9861e-15,-1.2052,0.0021796,-0.64176,1.0243e-16,0.37571,0.37571,0.37571,0.37571,0
-6.5841e-16,0.020883,-2.3096e-16,3.0289e-15,-1.2096,0.0022941,-0.63602,1.2078e-16,0.43965,0.43965,0.43965,0.43965,0
-6.6758e-16,0.023915,-2.3763e-16,3.072e-15,-1.214,0.0023796,-0.63027,1.2418e-16,0.50347,0.50347,0.50347,0.50347,0
-6.8271e-16,0.026941,-2.3937e-16,3.1218e-15,-1.2184,0.0024443,-0.62452,1.2662e-16,0.56718,0.56718,0.56718,0.56718,0
-6.913e-16,0.029962,-2.4913e-16,3.1901e-15,-1.2227,0.002494,-0.61877,1.3355e-16,0.63077,0.63077,0.63077,0.63077,0
-7.1281e-16,0.032976,-2.6446e-16,3.2592e-15,-1.227,0.0025329,-0.61303,1.5101e-16,0.69424,0.69424,0.69424,0.69424,0
-7.2503e-16,0.035985,-2.682e-16,3.3087e-15,-1.2313,0.0025638,-0.60731,1.5445e-16,0.75757,0.75757,0.75757,0.75757,0
-7.3743e-16,0.038987,-2.7802e-16,3.3656e-15,-1.2356,0.0025889,-0.60159,1.5661e-16,0.82077,0.82077,0.82077,0.82077,0
-7.2591e-16,0.041982,-2.758e-16,3.3934e-15,-1.2398,0.0026099,-0.59589,1.6159e-16,0.88383,0.88383,0.88383,0.88383,0
-7.3991e-16,0.04497,-2.8059e-16,3.4627e-15,-1.2441,0.0026277,-0.59019,1.7962e-16,0.94674,0.94674,0.94674,0.94674,0
-7.4909e-16,0.047952,-2.8866e-16,3.5106e-15,-1.2483,0.0026433,-0.58452,1.8315e-16,1.0095,1.0095,1.0095,1.0095,0
-7.5733e-16,0.050926,-2.9189e-16,3.5541e-15,-1.2525,0.0026572,-0.57885,1.8728e-16,1.0721,1.0721,1.0721,1.0721,0
-7.7447e-16,0.053892,-2.9848e-16,3.5998e-15,-1.2567,0.0026699,-0.57321,1.8572e-16,1.1346,1.1346,1.1346,1.1346,0
-7.7419e-16,0.056851,-2.9898e-16,3.6389e-15,-1.2608,0.0026816,-0.56758,1.8824e-16,1.1969,1.1969,1.1969,1.1969,0
-7.7579e-16,0.059802,-3.085e-16,3.6842e-15,-1.265,0.0026925,-0.56196,1.916e-16,1.259,1.259,1.259,1.259,0
-7.8154e-16,0.062744,-3.1378e-16,3.7326e-15,-1.2691,0.0027029,-0.55636,2.0554e-16,1.3209,1.3209,1.3209,1.3209,0
-7.9138e-16,0.065678,-3.1959e-16,3.7926e-15,-1.2732,0.0027129,-0.55079,2.094e-16,1.3827,1.3827,1.3827,1.3827,0
-7.9379e-16,0.068604,-3.2439e-16,3.8445e-15,-1.2773,0.0027225,-0.54522,2.2572e-16,1.4443,1.4443,1.4443,1.4443,0
-8.0465e-16,0.07152,-3.2985e-16,3.8959e-15,-1.2813,0.0027319,-0.53968,2.2982e-16,1.5057,1.5057,1.5057,1.5057,0
-8.0596e-16,0.074428,-3.2905e-16,3.9283e-15,-1.2854,0.002741,-0.53416,2.3322e-16,1.5669,1.5669,1.5669,1.5669,0
-8.2416e-16,0.077325,-3.3712e-16,3.9883e-15,-1.2894,0.00275,-0.52865,2.3685e-16,1.6279,1.6279,1.6279,1.6279,0
-8.3334e-16,0.080214,-3.386e-16,4.028e-15,-1.2934,0.0027588,-0.52317,2.4032e-16,1.6887,1.6887,1.6887,1.6887,0
-8.463e-16,0.083092,-3.5386e-16,4.1003e-15,-1.2974,0.0027674,-0.5177,2.5814e-16,1.7493,1.7493,1.7493,1.7493,0
-8.5019e-16,0.08596,-3.5222e-16,4.1476e-15,-1.3014,0.002776,-0.51226,2.6204e-16,1.8097,1.8097,1.8097,1.8097,0
-8.5287e-16,0.088818,-3.5201e-16,4.2082e-15,-1.3054,0.0027845,-0.50683,2.658e-16,1.8699,1.8699,1.8699,1.8699,0
-8.5446e-16,0.091666,-3.5574e-16,4.2721e-15,-1.3093,0.0027929,-0.50143,2.8263e-16,1.9298,1.9298,1.9298,1.9298,0
-8.5662e-16,0.094502,-3.4939e-16,4.3166e-15,-1.3132,0.0028012,-0.49605,2.8628e-16,1.9895,1.9895,1.9895,1.9895,0
-8.7801e-16,0.097327,-3.5958e-16,4.3982e-15,-1.3171,0.0028095,-0.49069,2.8981e-16,2.049,2.049,2.049,2.049,0
-8.8378e-16,0.10014,-3.5377e-16,4.4342e-15,-1.321,0.0028178,-0.48535,2.9334e-16,2.1082,2.1082,2.1082,2.1082,0
-8.8675e-16,0.10294,-3.5489e-16,4.4808e-15,-1.3248,0.002826,-0.48004,2.9704e-16,2.1672,2.1672,2.1672,2.1672,0
-8.9474e-16,0.10573,-3.6208e-16,4.5281e-15,-1.3286,0.0028342,-0.47474,3.0104e-16,2.226,2.226,2.226,2.226,0
-8.9642e-16,0.10851,-3.645e-16,4.5695e-15,-1.3324,0.0028424,-0.46947,2.9435e-16,2.2845,2.2845,2.2845,2.2845,0
-9.102e-16,0.11128,-3.7398e-16,4.642e-15,-1.3362,0.0028506,-0.46423,3.0084e-16,2.3427,2.3427,2.3427,2.3427,0
-9.106e-16,0.11403,-3.7352e-16,4.6924e-15,-1.34,0.0028587,-0.45901,3.0278e-16,2.4007,2.4007,2.4007,2.4007,0
-9.1134e-16,0.11677,-3.7449e-16,4.7273e-15,-1.3437,0.0028669,-0.45381,3.111e-16,2.4584,2.4584,2.4584,2.4584,0
-9.1502e-16,0.1195,-3.8273e-16,4.7953e-15,-1.3474,0.0028751,-0.44864,3.2745e-16,2.5158,2.5158,2.5158,2.5158,0
-9.1808e-16,0.12222,-3.8028e-16,4.8391e-15,-1.3511,0.0028834,-0.44349,3.3103e-16,2.573,2.573,2.573,2.573,0
-9.1777e-16,0.12492,-3.7688e-16,4.8704e-15,-1.3548,0.0028916,-0.43836,3.3357e-16,2.6298,2.6298,2.6298,2.6298,0
-9.1956e-16,0.1276,-3.7831e-16,4.9024e-15,-1.3585,0.0028999,-0.43327,3.3174e-16,2.6864,2.6864,2.6864,2.6864,0
-9.3063e-16,0.13028,-3.7896e-16,4.9597e-15,-1.3621,0.0029083,-0.42819,3.3663e-16,2.7427,2.7427,2.7427,2.7427,0
-9.3195e-16,0.13294,-3.75e-16,5.0053e-15,-1.3657,0.0029167,-0.42315,3.4336e-16,2.7987,2.7987,2.7987,2.7987,0
-9.3129e-16,0.13558,-3.7303e-16,5.0454e-15,-1.3693,0.0029252,-0.41813,3.4565e-16,2.8543,2.8543,2.8543,2.8543,0
-9.3734e-16,0.13821,-3.7548e-16,5.1122e-15,-1.3728,0.0029337,-0.41313,3.5133e-16,2.9097,2.9097,2.9097,2.9097,0
-9.4204e-16,0.14082,-3.7372e-16,5.1646e-15,-1.3764,0.0029423,-0.40817,3.5488e-16,2.9647,2.9647,2.9647,2.9647,0
-9.4212e-16,0.14342,-3.7346e-16,5.2205e-15,-1.3799,0.0029511,-0.40323,3.5501e-16,3.0194,3.0194,3.0194,3.0194,0
-9.4684e-16,0.14601,-3.7515e-16,5.2874e-15,-1.3834,0.0029599,-0.39832,3.6319e-16,3.0738,3.0738,3.0738,3.0738,0
-9.6095e-16,0.14857,-3.8839e-16,5.3646e-15,-1.3868,0.0029688,-0.39343,3.7167e-16,3.1279,3.1279,3.1279,3.1279,0
-9.7161e-16,0.15112,-3.9982e-16,5.4352e-15,-1.3903,0.0029778,-0.38857,3.681e-16,3.1816,3.1816,3.1816,3.1816,0
-9.7313e-16,0.15366,-3.9795e-16,5.4846e-15,-1.3937,0.002987,-0.38375,3.7164e-16,3.2349,3.2349,3.2349,3.2349,0
-9.8813e-16,0.15618,-4.0741e-16,5.5665e-15,-1.3971,0.0029963,-0.37895,3.7935e-16,3.288,3.288,3.288,3.288,0
-1.0096e-15,0.15868,-4.2222e-16,5.6557e-15,-1.4005,0.0030058,-0.37418,3.9438e-16,3.3406,3.3406,3.3406,3.3406,0
-1.0025e-15,0.16116,-4.1971e-16,5.7099e-15,-1.4038,0.0030154,-0.36943,4.081e-16,3.3929,3.3929,3.3929,3.3929,0
-9.9655e-16,0.16363,-4.1478e-16,5.7637e-15,-1.4071,0.0030252,-0.36472,4.1154e-16,3.4449,3.4449,3.4449,3.4449,0
-1.0107e-15,0.16608,-4.2463e-16,5.8334e-15,-1.4104,0.0030351,-0.36004,4.2471e-16,3.4964,3.4964,3.4964,3.4964,0
-1.0118e-15,0.16851,-4.2566e-16,5.8878e-15,-1.4137,0.0030452,-0.35538,4.2806e-16,3.5476,3.5476,3.5476,3.5476,0
-1.0205e-15,0.17093,-4.3085e-16,5.9597e-15,-1.4169,0.0030556,-0.35076,4.3142e-16,3.5984,3.5984,3.5984,3.5984,0
-1.0252e-15,0.17332,-4.3678e-16,6.0235e-15,-1.4201,0.0030661,-0.34617,4.3482e-16,3.6489,3.6489,3.6489,3.6489,0
-1.0293e-15,0.1757,-4.3577e-16,6.0774e-15,-1.4233,0.0030769,-0.3416,4.4738e-16,3.6989,3.6989,3.6989,3.6989,0
-1.0312e-15,0.17805,-4.33e-16,6.1237e-15,-1.4265,0.0030879,-0.33707,4.447e-16,3.7485,3.7485,3.7485,3.7485,0
-1.0344e-15,0.18039,-4.349e-16,6.1856e-15,-1.4296,0.0030991,-0.33257,4.4816e-16,3.7978,3.7978,3.7978,3.7978,0
-1.0378e-15,0.18271,-4.3226e-16,6.2315e-15,-1.4328,0.0031106,-0.3281,4.5281e-16,3.8466,3.8466,3.8466,3.8466,0
-1.0322e-15,0.18501,-4.2873e-16,6.274e-15,-1.4358,0.0031224,-0.32366,4.5625e-16,3.895,3.895,3.895,3.895,0
-1.0362e-15,0.18729,-4.3267e-16,6.3351e-15,-1.4389,0.0031344,-0.31926,4.5957e-16,3.943,3.943,3.943,3.943,0
-1.0413e-15,0.18955,-4.3526e-16,6.3986e-15,-1.4419,0.0031468,-0.31488,4.6292e-16,3.9905,3.9905,3.9905,3.9905,0
-1.0347e-15,0.19179,-4.3061e-16,6.4374e-15,-1.4449,0.0031594,-0.31054,4.6607e-16,4.0376,4.0376,4.0376,4.0376,0
-1.0335e-15,0.19401,-4.3133e-16,6.4836e-15,-1.4479,0.0031724,-0.30623,4.694e-16,4.0843,4.0843,4.0843,4.0843,0
-1.0339e-15,0.1962,-4.28e-16,6.5332e-15,-1.4509,0.0031857,-0.30196,4.7254e-16,4.1306,4.1306,4.1306,4.1306,0
-1.0367e-15,0.19838,-4.2705e-16,6.5769e-15,-1.4538,0.0031994,-0.29771,4.6821e-16,4.1764,4.1764,4.1764,4.1764,0
-1.043e-15,0.20053,-4.3192e-16,6.6441e-15,-1.4567,0.0032134,-0.2935,4.7139e-16,4.2217,4.2217,4.2217,4.2217,0
-1.0452e-15,0.20266,-4.3247e-16,6.7094e-15,-1.4596,0.0032279,-0.28933,4.7657e-16,4.2666,4.2666,4.2666,4.2666,0
-1.0509e-15,0.20478,-4.3428e-16,6.765e-15,-1.4624,0.0032427,-0.28518,4.7979e-16,4.3111,4.3111,4.3111,4.3111,0
-1.0518e-15,0.20686,-4.3298e-16,6.7986e-15,-1.4652,0.003258,-0.28107,4.7633e-16,4.355,4.355,4.355,4.355,0
-1.0579e-15,0.20893,-4.381e-16,6.868e-15,-1.468,0.0032738,-0.277,4.7938e-16,4.3985,4.3985,4.3985,4.3985,0
-1.0544e-15,0.21097,-4.3397e-16,6.9133e-15,-1.4708,0.00329,-0.27296,4.8245e-16,4.4415,4.4415,4.4415,4.4415,0
-1.0491e-15,0.21299,-4.3041e-16,6.9615e-15,-1.4735,0.0033066,-0.26895,4.855e-16,4.484,4.484,4.484,4.484,0
-1.0559e-15,0.21499,-4.326e-16,7.0221e-15,-1.4762,0.0033238,-0.26498,4.8328e-16,4.5261,4.5261,4.5261,4.5261,0
-1.0514e-15,0.21696,-4.294e-16,7.0692e-15,-1.4789,0.0033416,-0.26104,4.9397e-16,4.5676,4.5676,4.5676,4.5676,0
-1.0479e-15,0.21891,-4.2395e-16,7.116e-15,-1.4815,0.0033598,-0.25714,4.9691e-16,4.6086,4.6086,4.6086,4.6086,0
-1.0455e-15,0.22083,-4.1997e-16,7.1639e-15,-1.4841,0.0033787,-0.25328,4.9976e-16,4.6492,4.6492,4.6492,4.6492,0
-1.0412e-15,0.22274,-4.1332e-16,7.1954e-15,-1.4867,0.0033982,-0.24945,5.0283e-16,4.6892,4.6892,4.6892,4.6892,0
-1.0418e-15,0.22461,-4.1004e-16,7.2403e-15,-1.4893,0.0034183,-0.24565,5.0571e-16,4.7287,4.7287,4.7287,4.7287,0
-1.0497e-15,0.22646,-4.1564e-16,7.3056e-15,-1.4918,0.0034391,-0.2419,5.0862e-16,4.7676,4.7676,4.7676,4.7676,0
-1.0502e-15,0.22829,-4.1463e-16,7.3642e-15,-1.4943,0.0034606,-0.23817,5.1168e-16,4.8061,4.8061,4.8061,4.8061,0
