-3.5642e-15,1.1128,-5.8948e-17,3.9035e-14,-1.5574,0.00025626,-0.013621,-1.4251e-15,23.427,23.427,23.427,23.427,0
-3.5422e-15,1.115,-3.1266e-17,3.9037e-14,-1.5585,0.00025622,-0.012549,-1.4251e-15,23.474,23.474,23.474,23.474,0
-3.5794e-15,1.1173,-5.5455e-17,3.9197e-14,-1.5596,0.00025619,-0.011483,-1.4251e-15,23.522,23.522,23.522,23.522,0
-3.5601e-15,1.1195,-2.9266e-17,3.9188e-14,-1.5606,0.00025615,-0.010422,-1.4251e-15,23.569,23.569,23.569,23.569,0
-3.5385e-15,1.1217,-8.2937e-19,3.9187e-14,-1.5617,0.00025611,-0.0093675,-1.4251e-15,23.615,23.615,23.615,23.615,0
-3.5236e-15,1.1239,2.1462e-17,3.9192e-14,-1.5627,0.00025607,-0.0083182,-1.4251e-15,23.662,23.662,23.662,23.662,0
-3.5118e-15,1.1261,4.1205e-17,3.9206e-14,-1.5638,0.00025604,-0.0072747,-1.4251e-15,23.708,23.708,23.708,23.708,0
-3.5055e-15,1.1283,5.6505e-17,3.9218e-14,-1.5648,0.000256,-0.0062369,-1.4251e-15,23.754,23.754,23.754,23.754,0
-3.4959e-15,1.1305,7.3293e-17,3.923e-14,-1.5658,0.00025596,-0.005205,-1.4251e-15,23.8,23.8,23.8,23.8,0
-3.4775e-15,1.1327,9.973e-17,3.9228e-14,-1.5669,0.00025593,-0.0041788,-1.4251e-15,23.846,23.846,23.846,23.846,0
-3.4599e-15,1.1348,1.2539e-16,3.9223e-14,-1.5679,0.00025589,-0.0031584,-1.4251e-15,23.891,23.891,23.891,23.891,0
-3.4932e-15,1.137,1.0365e-16,3.9379e-14,-1.5689,0.00025585,-0.0021438,-1.4251e-15,23.936,23.936,23.936,23.936,0
-3.484e-15,1.1391,1.1942e-16,3.9398e-14,-1.5699,0.00025582,-0.0011351,-1.4251e-15,23.981,23.981,23.981,23.981,0
-3.4748e-15,1.1412,1.3609e-16,3.9411e-14,-1.5709,0.00025578,-0.00013234,-1.4251e-15,24.025,24.025,24.025,24.025,0
-3.4658e-15,1.1433,1.5294e-16,3.9424e-14,-1.5719,0.00025575,0.00086457,-1.4251e-15,24.07,24.07,24.07,24.07,0
-3.4504e-15,1.1454,1.7547e-16,3.9423e-14,-1.5729,0.00025571,0.0018556,-1.4251e-15,24.114,24.114,24.114,24.114,0
-3.4378e-15,1.1475,1.9498e-16,3.9435e-14,-1.5739,0.00025568,0.0028406,-1.4251e-15,24.157,24.157,24.157,24.157,0
-3.4245e-15,1.1495,2.154e-16,3.9429e-14,-1.5749,0.00025564,0.0038197,-1.4251e-15,24.201,24.201,24.201,24.201,0
-3.4044e-15,1.1516,2.4106e-16,3.942e-14,-1.5758,0.00025561,0.0047928,-1.4251e-15,24.244,24.244,24.244,24.244,0
-3.4019e-15,1.1536,2.5132e-16,3.9445e-14,-1.5768,0.00025558,0.0057599,-1.4251e-15,24.287,24.287,24.287,24.287,0
-3.3956e-15,1.1557,2.6413e-16,3.9466e-14,-1.5778,0.00025554,0.0067209,-1.4251e-15,24.33,24.33,24.33,24.33,0
-3.3863e-15,1.1577,2.8045e-16,3.9468e-14,-1.5787,0.00025551,0.0076759,-1.4251e-15,24.372,24.372,24.372,24.372,0
-3.3823e-15,1.1597,2.9192e-16,3.9485e-14,-1.5797,0.00025547,0.0086249,-1.4251e-15,24.414,24.414,24.414,24.414,0
-3.3764e-15,1.1617,3.0587e-16,3.9501e-14,-1.5806,0.00025544,0.0095677,-1.4251e-15,24.456,24.456,24.456,24.456,0
-3.369e-15,1.1637,3.2081e-16,3.9504e-14,-1.5816,0.00025541,0.010504,-1.4251e-15,24.498,24.498,24.498,24.498,0
-3.3634e-15,1.1656,3.3421e-16,3.9512e-14,-1.5825,0.00025538,0.011435,-1.4251e-15,24.539,24.539,24.539,24.539,0
-3.3571e-15,1.1676,3.4904e-16,3.9513e-14,-1.5834,0.00025534,0.012359,-1.4251e-15,24.58,24.58,24.58,24.58,0
-3.3569e-15,1.1695,3.5739e-16,3.9532e-14,-1.5843,0.00025531,0.013278,-1.4251e-15,24.621,24.621,24.621,24.621,0
-3.3553e-15,1.1714,3.6651e-16,3.9551e-14,-1.5852,0.00025528,0.01419,-1.4251e-15,24.662,24.662,24.662,24.662,0
-3.3479e-15,1.1734,3.8132e-16,3.9558e-14,-1.5861,0.00025525,0.015096,-1.4251e-15,24.702,24.702,24.702,24.702,0
-3.3945e-15,1.1753,3.4688e-16,3.9726e-14,-1.587,0.00025521,0.015995,-1.4251e-15,24.742,24.742,24.742,24.742,0
-3.3856e-15,1.1771,3.6377e-16,3.9726e-14,-1.5879,0.00025518,0.016888,-1.4251e-15,24.782,24.782,24.782,24.782,0
-3.3796e-15,1.179,3.7578e-16,3.9739e-14,-1.5888,0.00025515,0.017775,-1.4251e-15,24.821,24.821,24.821,24.821,0
-3.3804e-15,1.1809,3.8266e-16,3.9758e-14,-1.5897,0.00025512,0.018656,-1.4251e-15,24.861,24.861,24.861,24.861,0
-3.3776e-15,1.1827,3.9262e-16,3.9777e-14,-1.5906,0.00025509,0.019531,-1.4251e-15,24.899,24.899,24.899,24.899,0
-3.3696e-15,1.1846,4.0693e-16,3.9781e-14,-1.5914,0.00025506,0.020399,-1.4251e-15,24.938,24.938,24.938,24.938,0
-3.3617e-15,1.1864,4.2193e-16,3.9783e-14,-1.5923,0.00025503,0.02126,-1.4251e-15,24.976,24.976,24.976,24.976,0
-3.3633e-15,1.1882,4.2728e-16,3.98e-14,-1.5932,0.000255,0.022116,-1.4251e-15,25.015,25.015,25.015,25.015,0
-3.3585e-15,1.19,4.3848e-16,3.9808e-14,-1.594,0.00025497,0.022964,-1.4251e-15,25.052,25.052,25.052,25.052,0
-3.4012e-15,1.1918,4.0731e-16,3.9963e-14,-1.5949,0.00025494,0.023807,-1.4251e-15,25.09,25.09,25.09,25.09,0
-3.446e-15,1.1935,3.7329e-16,4.0121e-14,-1.5957,0.00025491,0.024643,-1.4251e-15,25.127,25.127,25.127,25.127,0
-3.4451e-15,1.1953,3.8089e-16,4.0137e-14,-1.5965,0.00025488,0.025472,-1.4251e-15,25.164,25.164,25.164,25.164,0
-3.4426e-15,1.197,3.9044e-16,4.0152e-14,-1.5973,0.00025485,0.026295,-1.4251e-15,25.201,25.201,25.201,25.201,0
-3.4417e-15,1.1988,3.9908e-16,4.0172e-14,-1.5982,0.00025482,0.027111,-1.4251e-15,25.237,25.237,25.237,25.237,0
-3.4883e-15,1.2005,3.6378e-16,4.0335e-14,-1.599,0.00025479,0.027921,-1.4251e-15,25.273,25.273,25.273,25.273,0
-3.5313e-15,1.2022,3.3265e-16,4.0491e-14,-1.5998,0.00025477,0.028724,-1.4251e-15,25.309,25.309,25.309,25.309,0
-3.5214e-15,1.2039,3.4835e-16,4.0503e-14,-1.6006,0.00025474,0.029521,-1.4251e-15,25.344,25.344,25.344,25.344,0
-3.519e-15,1.2055,3.5773e-16,4.0517e-14,-1.6014,0.00025471,0.030311,-1.4251e-15,25.38,25.38,25.38,25.38,0
-3.5053e-15,1.2072,3.7772e-16,4.0512e-14,-1.6021,0.00025468,0.031095,-1.4251e-15,25.415,25.415,25.415,25.415,0
-3.4994e-15,1.2088,3.9032e-16,4.0523e-14,-1.6029,0.00025466,0.031871,-1.4251e-15,25.449,25.449,25.449,25.449,0
-3.4871e-15,1.2105,4.0881e-16,4.0522e-14,-1.6037,0.00025463,0.032641,-1.4251e-15,25.484,25.484,25.484,25.484,0
-3.482e-15,1.2121,4.2027e-16,4.0533e-14,-1.6045,0.0002546,0.033405,-1.4251e-15,25.518,25.518,25.518,25.518,0
-3.4746e-15,1.2137,4.3325e-16,4.054e-14,-1.6052,0.00025458,0.034161,-1.4251e-15,25.551,25.551,25.551,25.551,0
-3.4702e-15,1.2153,4.4417e-16,4.0556e-14,-1.606,0.00025455,0.034911,-1.4251e-15,25.585,25.585,25.585,25.585,0
-3.4612e-15,1.2168,4.5885e-16,4.0555e-14,-1.6067,0.00025452,0.035654,-1.4251e-15,25.618,25.618,25.618,25.618,0
-3.4565e-15,1.2184,4.6947e-16,4.056e-14,-1.6074,0.0002545,0.03639,-1.4251e-15,25.651,25.651,25.651,25.651,0
-3.4518e-15,1.22,4.8095e-16,4.0575e-14,-1.6082,0.00025447,0.03712,-1.4251e-15,25.683,25.683,25.683,25.683,0
-3.4518e-15,1.2215,4.8767e-16,4.059e-14,-1.6089,0.00025445,0.037843,-1.4251e-15,25.715,25.715,25.715,25.715,0
-3.4511e-15,1.223,4.9459e-16,4.0602e-14,-1.6096,0.00025442,0.038558,-1.4251e-15,25.747,25.747,25.747,25.747,0
-3.4437e-15,1.2245,5.0808e-16,4.06e-14,-1.6103,0.0002544,0.039267,-1.4251e-15,25.779,25.779,25.779,25.779,0
-3.4398e-15,1.226,5.1827e-16,4.0607e-14,-1.611,0.00025437,0.039969,-1.4251e-15,25.81,25.81,25.81,25.81,0
-3.4324e-15,1.2275,5.3004e-16,4.0612e-14,-1.6117,0.00025435,0.040664,-1.4251e-15,25.841,25.841,25.841,25.841,0
-3.426e-15,1.2289,5.4271e-16,4.0613e-14,-1.6124,0.00025432,0.041352,-1.4251e-15,25.872,25.872,25.872,25.872,0
-3.424e-15,1.2304,5.5082e-16,4.0625e-14,-1.6131,0.0002543,0.042033,-1.4251e-15,25.902,25.902,25.902,25.902,0
-3.4221e-15,1.2318,5.5896e-16,4.0639e-14,-1.6138,0.00025428,0.042707,-1.4251e-15,25.933,25.933,25.933,25.933,0
-3.4182e-15,1.2332,5.6848e-16,4.0645e-14,-1.6144,0.00025425,0.043374,-1.4251e-15,25.962,25.962,25.962,25.962,0
-3.4103e-15,1.2346,5.8117e-16,4.0646e-14,-1.6151,0.00025423,0.044034,-1.4251e-15,25.992,25.992,25.992,25.992,0
-3.4099e-15,1.236,5.8758e-16,4.0659e-14,-1.6157,0.00025421,0.044687,-1.4251e-15,26.021,26.021,26.021,26.021,0
-3.4104e-15,1.2374,5.9325e-16,4.0667e-14,-1.6164,0.00025418,0.045333,-1.4251e-15,26.05,26.05,26.05,26.05,0
-3.4082e-15,1.2387,6.0101e-16,4.0678e-14,-1.617,0.00025416,0.045972,-1.4251e-15,26.078,26.078,26.078,26.078,0
-3.4043e-15,1.2401,6.0955e-16,4.0679e-14,-1.6177,0.00025414,0.046603,-1.4251e-15,26.106,26.106,26.106,26.106,0
-3.4029e-15,1.2414,6.1649e-16,4.0694e-14,-1.6183,0.00025412,0.047228,-1.4251e-15,26.134,26.134,26.134,26.134,0
-3.4043e-15,1.2427,6.2102e-16,4.0703e-14,-1.6189,0.0002541,0.047845,-1.4251e-15,26.162,26.162,26.162,26.162,0
-3.4059e-15,1.244,6.252e-16,4.0716e-14,-1.6195,0.00025407,0.048455,-1.4251e-15,26.189,26.189,26.189,26.189,0
-3.4018e-15,1.2453,6.3436e-16,4.0725e-14,-1.6201,0.00025405,0.049058,-1.4251e-15,26.216,26.216,26.216,26.216,0
-3.3996e-15,1.2465,6.4177e-16,4.0737e-14,-1.6207,0.00025403,0.049653,-1.4251e-15,26.243,26.243,26.243,26.243,0
-3.3982e-15,1.2478,6.4851e-16,4.0744e-14,-1.6213,0.00025401,0.050241,-1.4251e-15,26.269,26.269,26.269,26.269,0
-3.4479e-15,1.249,6.0927e-16,4.0901e-14,-1.6219,0.00025399,0.050822,-1.4251e-15,26.295,26.295,26.295,26.295,0
-3.4457e-15,1.2502,6.1674e-16,4.0905e-14,-1.6224,0.00025397,0.051396,-1.4251e-15,26.32,26.32,26.32,26.32,0
-3.4411e-15,1.2514,6.2556e-16,4.0908e-14,-1.623,0.00025395,0.051962,-1.4251e-15,26.346,26.346,26.346,26.346,0
-3.4392e-15,1.2526,6.3213e-16,4.0918e-14,-1.6236,0.00025393,0.052521,-1.4251e-15,26.371,26.371,26.371,26.371,0
-3.4369e-15,1.2538,6.3888e-16,4.093e-14,-1.6241,0.00025391,0.053073,-1.4251e-15,26.395,26.395,26.395,26.395,0
-3.4347e-15,1.2549,6.4525e-16,4.0935e-14,-1.6247,0.00025389,0.053617,-1.4251e-15,26.42,26.42,26.42,26.42,0
-3.4292e-15,1.2561,6.5553e-16,4.0934e-14,-1.6252,0.00025387,0.054154,-1.4251e-15,26.444,26.444,26.444,26.444,0
-3.4248e-15,1.2572,6.6441e-16,4.0934e-14,-1.6257,0.00025386,0.054683,-1.4251e-15,26.467,26.467,26.467,26.467,0
-3.426e-15,1.2583,6.687e-16,4.0946e-14,-1.6263,0.00025384,0.055205,-1.4251e-15,26.491,26.491,26.491,26.491,0
-3.4263e-15,1.2594,6.732e-16,4.0958e-14,-1.6268,0.00025382,0.055719,-1.4251e-15,26.513,26.513,26.513,26.513,0
-3.4738e-15,1.2605,6.3457e-16,4.1111e-14,-1.6273,0.0002538,0.056226,-1.4251e-15,26.536,26.536,26.536,26.536,0
-3.4698e-15,1.2615,6.426e-16,4.1113e-14,-1.6278,0.00025378,0.056725,-1.4251e-15,26.558,26.558,26.558,26.558,0
-3.4638e-15,1.2626,6.5258e-16,4.1118e-14,-1.6283,0.00025377,0.057216,-1.4251e-15,26.58,26.58,26.58,26.58,0
-3.4568e-15,1.2636,6.6333e-16,4.1117e-14,-1.6288,0.00025375,0.0577,-1.4251e-15,26.602,26.602,26.602,26.602,0
-3.4551e-15,1.2646,6.6919e-16,4.1125e-14,-1.6292,0.00025373,0.058177,-1.4251e-15,26.623,26.623,26.623,26.623,0
-3.4507e-15,1.2656,6.773e-16,4.1126e-14,-1.6297,0.00025372,0.058645,-1.4251e-15,26.644,26.644,26.644,26.644,0
-3.4475e-15,1.2666,6.8418e-16,4.1131e-14,-1.6302,0.0002537,0.059107,-1.4251e-15,26.665,26.665,26.665,26.665,0
-3.4462e-15,1.2675,6.897e-16,4.114e-14,-1.6306,0.00025369,0.05956,-1.4251e-15,26.685,26.685,26.685,26.685,0
-3.4477e-15,1.2685,6.9286e-16,4.1149e-14,-1.6311,0.00025367,0.060006,-1.4251e-15,26.705,26.705,26.705,26.705,0
-3.4416e-15,1.2694,7.0237e-16,4.1147e-14,-1.6315,0.00025365,0.060444,-1.4251e-15,26.725,26.725,26.725,26.725,0
-3.4372e-15,1.2703,7.1001e-16,4.1149e-14,-1.6319,0.00025364,0.060874,-1.4251e-15,26.744,26.744,26.744,26.744,0
-3.4346e-15,1.2712,7.157e-16,4.1158e-14,-1.6323,0.00025362,0.061296,-1.4251e-15,26.763,26.763,26.763,26.763,0
-3.4312e-15,1.2721,7.2265e-16,4.1161e-14,-1.6328,0.00025361,0.061711,-1.4251e-15,26.781,26.781,26.781,26.781,0
-3.4313e-15,1.273,7.2611e-16,4.1169e-14,-1.6332,0.0002536,0.062118,-1.4251e-15,26.799,26.799,26.799,26.799,0
-3.4315e-15,1.2738,7.2946e-16,4.1178e-14,-1.6336,0.00025358,0.062517,-1.4251e-15,26.817,26.817,26.817,26.817,0
-3.4262e-15,1.2747,7.374e-16,4.1182e-14,-1.634,0.00025357,0.062908,-1.4251e-15,26.835,26.835,26.835,26.835,0
-3.4242e-15,1.2755,7.4225e-16,4.1191e-14,-1.6343,0.00025356,0.063291,-1.4251e-15,26.852,26.852,26.852,26.852,0
-3.4226e-15,1.2763,7.4687e-16,4.1199e-14,-1.6347,0.00025354,0.063666,-1.4251e-15,26.869,26.869,26.869,26.869,0
-3.4198e-15,1.277,7.5266e-16,4.1202e-14,-1.6351,0.00025353,0.064034,-1.4251e-15,26.885,26.885,26.885,26.885,0
-3.4199e-15,1.2778,7.561e-16,4.1211e-14,-1.6354,0.00025352,0.064393,-1.4251e-15,26.901,26.901,26.901,26.901,0
-3.4179e-15,1.2785,7.611e-16,4.1214e-14,-1.6358,0.0002535,0.064744,-1.4251e-15,26.917,26.917,26.917,26.917,0
-3.4684e-15,1.2793,7.1868e-16,4.1372e-14,-1.6361,0.00025349,0.065088,-1.4251e-15,26.932,26.932,26.932,26.932,0
-3.4635e-15,1.28,7.2652e-16,4.1374e-14,-1.6365,0.00025348,0.065423,-1.4251e-15,26.947,26.947,26.947,26.947,0
-3.4583e-15,1.2807,7.3403e-16,4.1378e-14,-1.6368,0.00025347,0.06575,-1.4251e-15,26.962,26.962,26.962,26.962,0
-3.4529e-15,1.2814,7.4172e-16,4.1376e-14,-1.6371,0.00025346,0.06607,-1.4251e-15,26.976,26.976,26.976,26.976,0
-3.4506e-15,1.282,7.4624e-16,4.138e-14,-1.6374,0.00025345,0.066381,-1.4251e-15,26.99,26.99,26.99,26.99,0
-3.4442e-15,1.2827,7.5443e-16,4.1375e-14,-1.6377,0.00025344,0.066684,-1.4251e-15,27.004,27.004,27.004,27.004,0
-3.4422e-15,1.2833,7.5909e-16,4.1379e-14,-1.638,0.00025343,0.066979,-1.4251e-15,27.017,27.017,27.017,27.017,0
-3.4382e-15,1.2839,7.6498e-16,4.1382e-14,-1.6383,0.00025342,0.067265,-1.4251e-15,27.03,27.03,27.03,27.03,0
-3.4334e-15,1.2845,7.7161e-16,4.138e-14,-1.6386,0.00025341,0.067544,-1.4251e-15,27.042,27.042,27.042,27.042,0
-3.4312e-15,1.2851,7.7602e-16,4.1384e-14,-1.6389,0.0002534,0.067814,-1.4251e-15,27.054,27.054,27.054,27.054,0
-3.4279e-15,1.2856,7.8102e-16,4.1385e-14,-1.6391,0.00025339,0.068076,-1.4251e-15,27.066,27.066,27.066,27.066,0
-3.4258e-15,1.2862,7.8509e-16,4.1386e-14,-1.6394,0.00025338,0.06833,-1.4251e-15,27.077,27.077,27.077,27.077,0
-3.4211e-15,1.2867,7.9149e-16,4.1383e-14,-1.6396,0.00025337,0.068575,-1.4251e-15,27.088,27.088,27.088,27.088,0
-3.4181e-15,1.2872,7.9625e-16,4.1385e-14,-1.6399,0.00025336,0.068813,-1.4251e-15,27.099,27.099,27.099,27.099,0
-3.4681e-15,1.2877,7.5316e-16,4.1542e-14,-1.6401,0.00025335,0.069042,-1.4251e-15,27.109,27.109,27.109,27.109,0
-3.4618e-15,1.2881,7.6075e-16,4.1539e-14,-1.6403,0.00025335,0.069262,-1.4251e-15,27.119,27.119,27.119,27.119,0
-3.4586e-15,1.2886,7.6557e-16,4.1541e-14,-1.6405,0.00025334,0.069474,-1.4251e-15,27.128,27.128,27.128,27.128,0
-3.4549e-15,1.289,7.708e-16,4.1542e-14,-1.6407,0.00025333,0.069678,-1.4251e-15,27.137,27.137,27.137,27.137,0
-3.4496e-15,1.2894,7.7716e-16,4.1541e-14,-1.6409,0.00025332,0.069873,-1.4251e-15,27.146,27.146,27.146,27.146,0
-3.4445e-15,1.2898,7.8356e-16,4.1539e-14,-1.6411,0.00025332,0.07006,-1.4251e-15,27.155,27.155,27.155,27.155,0
-3.4393e-15,1.2902,7.8958e-16,4.1538e-14,-1.6413,0.00025331,0.070239,-1.4251e-15,27.163,27.163,27.163,27.163,0
-3.4341e-15,1.2906,7.957e-16,4.1537e-14,-1.6415,0.00025331,0.070409,-1.4251e-15,27.17,27.17,27.17,27.17,0
-3.4289e-15,1.2909,8.0195e-16,4.1533e-14,-1.6416,0.0002533,0.07057,-1.4251e-15,27.177,27.177,27.177,27.177,0
-3.4247e-15,1.2912,8.0695e-16,4.1533e-14,-1.6418,0.00025329,0.070723,-1.4251e-15,27.184,27.184,27.184,27.184,0
-3.4208e-15,1.2916,8.1176e-16,4.1533e-14,-1.6419,0.00025329,0.070868,-1.4251e-15,27.191,27.191,27.191,27.191,0
-3.4159e-15,1.2918,8.1738e-16,4.153e-14,-1.6421,0.00025328,0.071003,-1.4251e-15,27.197,27.197,27.197,27.197,0
-3.412e-15,1.2921,8.2215e-16,4.1527e-14,-1.6422,0.00025328,0.071131,-1.4251e-15,27.202,27.202,27.202,27.202,0
-3.4083e-15,1.2924,8.2641e-16,4.1526e-14,-1.6423,0.00025328,0.071249,-1.4251e-15,27.208,27.208,27.208,27.208,0
-3.4039e-15,1.2926,8.3129e-16,4.1523e-14,-1.6424,0.00025327,0.071359,-1.4251e-15,27.213,27.213,27.213,27.213,0
-3.3999e-15,1.2928,8.3579e-16,4.1521e-14,-1.6425,0.00025327,0.07146,-1.4251e-15,27.217,27.217,27.217,27.217,0
-3.3966e-15,1.293,8.3959e-16,4.152e-14,-1.6426,0.00025326,0.071553,-1.4251e-15,27.221,27.221,27.221,27.221,0
-3.3927e-15,1.2932,8.4379e-16,4.1518e-14,-1.6427,0.00025326,0.071637,-1.4251e-15,27.225,27.225,27.225,27.225,0
-3.3892e-15,1.2933,8.4759e-16,4.1516e-14,-1.6428,0.00025326,0.071712,-1.4251e-15,27.228,27.228,27.228,27.228,0
-3.3856e-15,1.2935,8.5147e-16,4.1514e-14,-1.6428,0.00025326,0.071778,-1.4251e-15,27.231,27.231,27.231,27.231,0
-3.3816e-15,1.2936,8.5558e-16,4.1511e-14,-1.6429,0.00025325,0.071836,-1.4251e-15,27.234,27.234,27.234,27.234,0
-3.3779e-15,1.2937,8.5935e-16,4.1509e-14,-1.6429,0.00025325,0.071885,-1.4251e-15,27.236,27.236,27.236,27.236,0
-3.4255e-15,1.2938,8.1674e-16,4.1659e-14,-1.643,0.00025325,0.071925,-1.4251e-15,27.238,27.238,27.238,27.238,0
-3.4195e-15,1.2939,8.2234e-16,4.1653e-14,-1.643,0.00025325,0.071956,-1.4251e-15,27.239,27.239,27.239,27.239,0
-3.4139e-15,1.2939,8.2756e-16,4.1648e-14,-1.643,0.00025325,0.071978,-1.4251e-15,27.24,27.24,27.24,27.24,0
-3.4083e-15,1.2939,8.3277e-16,4.1643e-14,-1.643,0.00025325,0.071992,-1.4251e-15,27.241,27.241,27.241,27.241,0
-3.4544e-15,1.294,7.9119e-16,4.1791e-14,-1.643,0.00025325,0.071996,-1.4251e-15,27.241,27.241,27.241,27.241,0
-3.4468e-15,1.294,7.9798e-16,4.1784e-14,-1.643,0.00025325,0.071996,-1.4251e-15,27.241,27.241,27.241,27.241,0
-3.4395e-15,1.294,8.0449e-16,4.1776e-14,-1.6431,0.00025384,0.072009,-1.4251e-15,27.241,27.241,27.241,27.241,0
-3.4326e-15,1.294,8.1069e-16,4.177e-14,-1.6431,0.00025561,0.072047,-1.4251e-15,27.241,27.241,27.241,27.241,0
-3.426e-15,1.294,8.1661e-16,4.1763e-14,-1.6432,0.00025855,0.07211,-1.4251e-15,27.241,27.241,27.241,27.241,0
-3.4197e-15,1.294,8.2227e-16,4.1757e-14,-1.6433,0.00026265,0.072198,-1.4251e-15,27.241,27.241,27.241,27.241,0
-3.4136e-15,1.294,8.2767e-16,4.1751e-14,-1.6434,0.00026792,0.072311,-1.4251e-15,27.241,27.241,27.241,27.241,0
-3.4079e-15,1.294,8.3283e-16,4.1745e-14,-1.6435,0.00027434,0.072449,-1.4251e-15,27.241,27.241,27.241,27.241,0
-3.4541e-15,1.294,7.9116e-16,4.1893e-14,-1.6437,0.00028191,0.072612,-1.4251e-15,27.241,27.241,27.241,27.241,0
-3.4466e-15,1.294,7.9783e-16,4.1886e-14,-1.6439,0.00029061,0.072799,-1.4251e-15,27.241,27.241,27.241,27.241,0
-3.4395e-15,1.294,8.0423e-16,4.1879e-14,-1.6441,0.00030045,0.07301,-1.4251e-15,27.242,27.242,27.242,27.242,0
-3.4327e-15,1.294,8.1033e-16,4.1872e-14,-1.6444,0.00031141,0.073246,-1.4251e-15,27.242,27.242,27.242,27.242,0
-3.4262e-15,1.294,8.1615e-16,4.1866e-14,-1.6446,0.00032349,0.073506,-1.4251e-15,27.242,27.242,27.242,27.242,0
-3.4201e-15,1.294,8.2171e-16,4.186e-14,-1.6449,0.00033667,0.07379,-1.4251e-15,27.242,27.242,27.242,27.242,0
-3.4145e-15,1.294,8.2672e-16,4.1854e-14,-1.6452,0.00035096,0.074098,-1.4251e-15,27.242,27.242,27.242,27.242,0
-3.4088e-15,1.294,8.3182e-16,4.1849e-14,-1.6456,0.00036634,0.07443,-1.4251e-15,27.242,27.242,27.242,27.242,0
-3.4034e-15,1.294,8.3667e-16,4.1843e-14,-1.646,0.00038281,0.074785,-1.4251e-15,27.242,27.242,27.242,27.242,0
-3.3983e-15,1.294,8.413e-16,4.1838e-14,-1.6464,0.00040036,0.075164,-1.4251e-15,27.243,27.243,27.243,27.243,0
-3.3934e-15,1.294,8.4572e-16,4.1833e-14,-1.6468,0.00041897,0.075567,-1.4251e-15,27.243,27.243,27.243,27.243,0
-3.3887e-15,1.294,8.4995e-16,4.1829e-14,-1.6472,0.00043864,0.075992,-1.4251e-15,27.243,27.243,27.243,27.243,0
-3.3842e-15,1.2941,8.5398e-16,4.1824e-14,-1.6477,0.00045937,0.076441,-1.4251e-15,27.243,27.243,27.243,27.243,0
-3.38e-15,1.2941,8.5783e-16,4.182e-14,-1.6482,0.00048114,0.076913,-1.4251e-15,27.243,27.243,27.243,27.243,0
-3.3759e-15,1.2941,8.6152e-16,4.1816e-14,-1.6487,0.00050394,0.077408,-1.4251e-15,27.244,27.244,27.244,27.244,0
-3.3721e-15,1.2941,8.6503e-16,4.1813e-14,-1.6492,0.00052776,0.077925,-1.4251e-15,27.244,27.244,27.244,27.244,0
-3.3684e-15,1.2941,8.6836e-16,4.1809e-14,-1.6498,0.00055259,0.078466,-1.4251e-15,27.244,27.244,27.244,27.244,0
-3.3649e-15,1.2941,8.7155e-16,4.1806e-14,-1.6504,0.00057843,0.079028,-1.4251e-15,27.244,27.244,27.244,27.244,0
-3.3615e-15,1.2941,8.746e-16,4.1802e-14,-1.651,0.00060526,0.079614,-1.4251e-15,27.245,27.245,27.245,27.245,0
-3.3583e-15,1.2941,8.7751e-16,4.1799e-14,-1.6517,0.00063308,0.080221,-1.4251e-15,27.245,27.245,27.245,27.245,0
-3.3553e-15,1.2942,8.8029e-16,4.1796e-14,-1.6523,0.00066187,0.080851,-1.4251e-15,27.245,27.245,27.245,27.245,0
-3.3524e-15,1.2942,8.8294e-16,4.1794e-14,-1.653,0.00069162,0.081503,-1.4251e-15,27.246,27.246,27.246,27.246,0
-3.3498e-15,1.2942,8.8534e-16,4.1791e-14,-1.6537,0.00072232,0.082176,-1.4251e-15,27.246,27.246,27.246,27.246,0
-3.3471e-15,1.2942,8.8777e-16,4.1789e-14,-1.6544,0.00075396,0.082872,-1.4251e-15,27.246,27.246,27.246,27.246,0
-3.3446e-15,1.2942,8.9007e-16,4.1787e-14,-1.6552,0.00078652,0.083589,-1.4251e-15,27.247,27.247,27.247,27.247,0
-3.3423e-15,1.2942,8.9227e-16,4.1784e-14,-1.6559,0.00082001,0.084328,-1.4251e-15,27.247,27.247,27.247,27.247,0
-3.3405e-15,1.2943,8.9396e-16,4.1783e-14,-1.6567,0.00085439,0.085089,-1.4251e-15,27.248,27.248,27.248,27.248,0
-3.3383e-15,1.2943,8.96e-16,4.1781e-14,-1.6576,0.00088967,0.08587,-1.4251e-15,27.248,27.248,27.248,27.248,0
-3.3362e-15,1.2943,8.9793e-16,4.1779e-14,-1.6584,0.00092583,0.086673,-1.4251e-15,27.248,27.248,27.248,27.248,0
-3.3351e-15,1.2943,8.9903e-16,4.1779e-14,-1.6593,0.00096285,0.087497,-1.4251e-15,27.249,27.249,27.249,27.249,0
-3.3332e-15,1.2943,9.0082e-16,4.1777e-14,-1.6601,0.0010007,0.088342,-1.4251e-15,27.249,27.249,27.249,27.249,0
-3.3314e-15,1.2944,9.0256e-16,4.1775e-14,-1.661,0.0010394,0.089208,-1.4251e-15,27.25,27.25,27.25,27.25,0
-3.3297e-15,1.2944,9.0419e-16,4.1774e-14,-1.662,0.001079,0.090095,-1.4251e-15,27.25,27.25,27.25,27.25,0
-3.329e-15,1.2944,9.0492e-16,4.1774e-14,-1.6629,0.0011193,0.091002,-1.4251e-15,27.251,27.251,27.251,27.251,0
