0.11886,4.6295e-12,-2.7544e-13,1.491e-05,-0.084368,0.00066554
0.11987,4.4905e-12,-2.6947e-13,1.4464e-05,-0.085043,0.00067172
0.12089,4.3557e-12,-2.636e-13,1.4032e-05,-0.085716,0.00067727
0.1219,4.2246e-12,-2.5781e-13,1.3611e-05,-0.086387,0.0006822
0.12291,4.0984e-12,-2.5219e-13,1.3204e-05,-0.087056,0.00068654
0.12391,3.9755e-12,-2.4662e-13,1.2808e-05,-0.087723,0.00069032
0.12491,3.8568e-12,-2.412e-13,1.2424e-05,-0.088388,0.00069356
0.12591,3.7413e-12,-2.3585e-13,1.2052e-05,-0.089051,0.00069628
0.1269,3.6293e-12,-2.3059e-13,1.169e-05,-0.089711,0.00069851
0.12789,3.52e-12,-2.2539e-13,1.134e-05,-0.090368,0.00070026
0.12887,3.4144e-12,-2.2032e-13,1.0999e-05,-0.091023,0.00070156
0.12985,3.3128e-12,-2.1539e-13,1.0669e-05,-0.091676,0.00070243
0.13082,3.2134e-12,-2.1049e-13,1.0349e-05,-0.092325,0.0007029
0.13179,3.1169e-12,-2.0569e-13,1.0039e-05,-0.092971,0.00070299
0.13275,3.0235e-12,-2.0098e-13,9.7377e-06,-0.093615,0.0007027
0.13371,2.9333e-12,-1.964e-13,9.4456e-06,-0.094255,0.00070208
0.13466,2.8456e-12,-1.9188e-13,9.1625e-06,-0.094892,0.00070113
0.13561,2.7602e-12,-1.8744e-13,8.8879e-06,-0.095526,0.00069989
0.13654,2.6778e-12,-1.831e-13,8.6217e-06,-0.096157,0.00069836
0.13748,2.5968e-12,-1.7878e-13,8.3636e-06,-0.096784,0.00069656
0.1384,2.519e-12,-1.7459e-13,8.1135e-06,-0.097407,0.00069453
0.13932,2.4429e-12,-1.7045e-13,7.8711e-06,-0.098027,0.00069227
0.14023,2.3698e-12,-1.6643e-13,7.6362e-06,-0.098643,0.00068981
0.14114,2.2984e-12,-1.6247e-13,7.4085e-06,-0.099255,0.00068716
0.14204,2.2301e-12,-1.5865e-13,7.188e-06,-0.099863,0.00068434
0.14293,2.1637e-12,-1.5489e-13,6.9744e-06,-0.10047,0.00068137
0.14381,2.0992e-12,-1.512e-13,6.7675e-06,-0.10107,0.00067827
0.14468,2.0367e-12,-1.476e-13,6.5672e-06,-0.10166,0.00067506
0.14555,1.9754e-12,-1.4402e-13,6.3733e-06,-0.10225,0.00067175
0.14641,1.917e-12,-1.4059e-13,6.1856e-06,-0.10284,0.00066835
0.14726,1.8595e-12,-1.3716e-13,6.0039e-06,-0.10342,0.0006649
0.1481,1.8043e-12,-1.3385e-13,5.8282e-06,-0.104,0.00066139
0.14894,1.7497e-12,-1.3054e-13,5.6582e-06,-0.10457,0.00065785
0.14976,1.6968e-12,-1.273e-13,5.4938e-06,-0.10514,0.0006543
0.15058,1.6459e-12,-1.2415e-13,5.3349e-06,-0.1057,0.00065074
0.15138,1.5972e-12,-1.2112e-13,5.1813e-06,-0.10626,0.00064719
0.15218,1.5492e-12,-1.1811e-13,5.033e-06,-0.10681,0.00064368
0.15297,1.5025e-12,-1.1515e-13,4.8897e-06,-0.10736,0.0006402
0.15375,1.4578e-12,-1.1228e-13,4.7513e-06,-0.1079,0.00063677
0.15452,1.414e-12,-1.0946e-13,4.6178e-06,-0.10844,0.00063342
0.15527,1.3719e-12,-1.0673e-13,4.4891e-06,-0.10897,0.00063014
0.15602,1.3306e-12,-1.0401e-13,4.3649e-06,-0.1095,0.00062696
0.15676,1.2901e-12,-1.0133e-13,4.2453e-06,-0.11002,0.00062389
0.15749,1.2517e-12,-9.8765e-14,4.1301e-06,-0.11053,0.00062093
0.1582,1.2147e-12,-9.6282e-14,4.0192e-06,-0.11104,0.0006181
0.15891,1.1789e-12,-9.3868e-14,3.9125e-06,-0.11154,0.00061541
0.1596,1.1437e-12,-9.1467e-14,3.81e-06,-0.11204,0.00061287
0.16029,1.1097e-12,-8.9126e-14,3.7115e-06,-0.11253,0.00061049
0.16096,1.0766e-12,-8.6828e-14,3.617e-06,-0.11301,0.00060828
0.16162,1.0441e-12,-8.4557e-14,3.5264e-06,-0.11349,0.00060625
0.16227,1.0131e-12,-8.2376e-14,3.4397e-06,-0.11396,0.00060441
0.1629,9.8243e-13,-8.0201e-14,3.3567e-06,-0.11442,0.00060277
0.16353,9.5267e-13,-7.8069e-14,3.2773e-06,-0.11488,0.00060133
0.16414,9.2419e-13,-7.6015e-14,3.2017e-06,-0.11533,0.00060011
0.16474,8.9633e-13,-7.4e-14,3.1296e-06,-0.11577,0.0005991
0.16533,8.6989e-13,-7.2071e-14,3.061e-06,-0.11621,0.00059832
0.1659,8.4426e-13,-7.0191e-14,2.9959e-06,-0.11664,0.00059778
0.16646,8.1886e-13,-6.8317e-14,2.9342e-06,-0.11706,0.00059747
0.16701,7.9439e-13,-6.6491e-14,2.8759e-06,-0.11747,0.00059741
0.16755,7.7049e-13,-6.4697e-14,2.821e-06,-0.11788,0.0005976
0.16807,7.4802e-13,-6.3008e-14,2.7693e-06,-0.11828,0.00059804
0.16858,7.2576e-13,-6.132e-14,2.721e-06,-0.11867,0.00059874
0.16907,7.0354e-13,-5.9618e-14,2.6759e-06,-0.11906,0.00059971
0.16955,6.8247e-13,-5.7992e-14,2.634e-06,-0.11943,0.00060093
0.17002,6.6196e-13,-5.6409e-14,2.5953e-06,-0.1198,0.00060243
0.17047,6.42e-13,-5.4856e-14,2.5599e-06,-0.12016,0.00060419
0.17091,6.2284e-13,-5.3354e-14,2.5276e-06,-0.12051,0.00060622
0.17133,6.0384e-13,-5.1856e-14,2.4985e-06,-0.12085,0.00060853
0.17174,5.8596e-13,-5.0442e-14,2.4726e-06,-0.12119,0.00061111
0.17213,5.6798e-13,-4.9008e-14,2.4499e-06,-0.12151,0.00061396
0.17251,5.515e-13,-4.7689e-14,2.4304e-06,-0.12183,0.00061709
0.17288,5.3566e-13,-4.6418e-14,2.414e-06,-0.12214,0.00062048
0.17323,5.2006e-13,-4.5158e-14,2.4009e-06,-0.12244,0.00062415
0.17356,5.0494e-13,-4.3929e-14,2.3911e-06,-0.12273,0.00062809
0.17387,4.9005e-13,-4.2708e-14,2.3846e-06,-0.12301,0.00063229
0.17418,4.754e-13,-4.1506e-14,2.3813e-06,-0.12328,0.00063675
0.17446,4.6113e-13,-4.0326e-14,2.3815e-06,-0.12354,0.00064148
0.17473,4.471e-13,-3.916e-14,2.385e-06,-0.1238,0.00064646
0.17498,4.3357e-13,-3.8031e-14,2.392e-06,-0.12404,0.00065169
0.17522,4.2097e-13,-3.6976e-14,2.4026e-06,-0.12427,0.00065717
0.17544,4.0831e-13,-3.5908e-14,2.4167e-06,-0.1245,0.00066289
0.17564,3.9643e-13,-3.4904e-14,2.4345e-06,-0.12471,0.00066884
0.17583,3.8495e-13,-3.3932e-14,2.4562e-06,-0.12491,0.00067502
0.176,3.7341e-13,-3.2945e-14,2.4816e-06,-0.12511,0.00068142
0.17615,3.6247e-13,-3.2008e-14,2.5111e-06,-0.12529,0.00068804
0.17628,3.5227e-13,-3.1128e-14,2.5447e-06,-0.12546,0.00069486
0.1764,3.4203e-13,-3.0246e-14,2.5825e-06,-0.12562,0.00070188
0.1765,3.3177e-13,-2.9354e-14,2.6247e-06,-0.12577,0.00070909
0.17658,3.2197e-13,-2.85e-14,2.6715e-06,-0.12591,0.00071648
0.17664,3.1272e-13,-2.7693e-14,2.723e-06,-0.12604,0.00072403
0.17669,3.0306e-13,-2.6844e-14,2.7793e-06,-0.12616,0.00073175
0.17672,2.9365e-13,-2.6015e-14,2.8408e-06,-0.12626,0.0007396
0.17673,2.8529e-13,-2.5274e-14,2.9077e-06,-0.12636,0.0007476
0.17672,2.7705e-13,-2.4541e-14,2.9801e-06,-0.12644,0.00075571
0.17669,2.6901e-13,-2.3826e-14,3.0583e-06,-0.12651,0.00076394
0.17664,2.6128e-13,-2.314e-14,3.1428e-06,-0.12657,0.00077227
0.17658,2.5402e-13,-2.2486e-14,3.2336e-06,-0.12662,0.00078067
0.17649,2.4675e-13,-2.1831e-14,3.3313e-06,-0.12666,0.00078915
0.17639,2.3923e-13,-2.115e-14,3.4362e-06,-0.12668,0.00079768
0.17626,2.3264e-13,-2.0557e-14,3.5488e-06,-0.12669,0.00080625
0.17612,2.2546e-13,-1.9907e-14,3.6693e-06,-0.12669,0.00081485
0.17596,2.1847e-13,-1.927e-14,3.7985e-06,-0.12667,0.00082345
0.17577,2.1218e-13,-1.8696e-14,3.9368e-06,-0.12665,0.00083205
0.17557,2.062e-13,-1.8149e-14,4.0847e-06,-0.12661,0.00084062
0.17535,1.993e-13,-1.7517e-14,4.2431e-06,-0.12655,0.00084915
0.17511,1.936e-13,-1.6993e-14,4.4126e-06,-0.12649,0.00085762
0.17484,1.8752e-13,-1.6435e-14,4.5939e-06,-0.12641,0.00086601
0.17456,1.8179e-13,-1.5907e-14,4.788e-06,-0.12631,0.00087431
0.17426,1.7598e-13,-1.5374e-14,4.9959e-06,-0.12621,0.00088249
0.17393,1.7055e-13,-1.4871e-14,5.2185e-06,-0.12609,0.00089053
0.17359,1.6468e-13,-1.4328e-14,5.4572e-06,-0.12595,0.00089843
0.17322,1.6035e-13,-1.3921e-14,5.7132e-06,-0.1258,0.00090614
0.17284,1.559e-13,-1.3506e-14,5.988e-06,-0.12564,0.00091366
0.17243,1.5106e-13,-1.3055e-14,6.2833e-06,-0.12546,0.00092097
0.172,1.4608e-13,-1.2594e-14,6.6008e-06,-0.12527,0.00092804
0.17155,1.4175e-13,-1.2188e-14,6.9428e-06,-0.12506,0.00093485
0.17108,1.3746e-13,-1.1785e-14,7.3113e-06,-0.12484,0.00094138
0.17059,1.329e-13,-1.1362e-14,7.7092e-06,-0.12461,0.00094761
0.17007,1.2852e-13,-1.0955e-14,8.1393e-06,-0.12435,0.00095352
0.16953,1.2487e-13,-1.0612e-14,8.6051e-06,-0.12409,0.00095908
0.16898,1.2135e-13,-1.0277e-14,9.1102e-06,-0.12381,0.00096428
0.1684,1.1784e-13,-9.9434e-15,9.6592e-06,-0.12351,0.00096908
0.16779,1.1435e-13,-9.6156e-15,1.0257e-05,-0.1232,0.00097347
0.16717,1.109e-13,-9.2897e-15,1.0909e-05,-0.12287,0.00097743
0.16652,1.0774e-13,-8.9917e-15,1.1623e-05,-0.12252,0.00098092
0.16586,1.051e-13,-8.7366e-15,1.2406e-05,-0.12216,0.00098394
0.16517,1.0157e-13,-8.4069e-15,1.3266e-05,-0.12178,0.00098646
0.16445,9.8764e-14,-8.1397e-15,1.4216e-05,-0.12139,0.00098847
0.16372,9.6265e-14,-7.9001e-15,1.5267e-05,-0.12098,0.00098993
0.16296,9.2653e-14,-7.5657e-15,1.6434e-05,-0.12055,0.00099084
0.16218,9.0033e-14,-7.3177e-15,1.7735e-05,-0.12011,0.00099119
0.16137,8.7284e-14,-7.0574e-15,1.9191e-05,-0.11965,0.00099097
0.16055,8.5046e-14,-6.8424e-15,2.0828e-05,-0.11917,0.00099017
0.1597,8.2406e-14,-6.5942e-15,2.2679e-05,-0.11867,0.00098881
0.15882,7.9742e-14,-6.346e-15,2.4781e-05,-0.11816,0.0009869
0.15793,7.7569e-14,-6.1375e-15,2.7183e-05,-0.11763,0.0009845
0.15701,7.5376e-14,-5.9303e-15,2.9946e-05,-0.11708,0.00098169
0.15607,7.3245e-14,-5.7269e-15,3.3144e-05,-0.11651,0.00097859
0.1551,7.0984e-14,-5.5165e-15,3.6875e-05,-0.11593,0.00097542
0.15411,6.8847e-14,-5.315e-15,4.126e-05,-0.11533,0.00097252
0.1531,6.6571e-14,-5.1064e-15,4.6456e-05,-0.1147,0.00097045
0.15207,6.435e-14,-4.9021e-15,5.2662e-05,-0.11406,0.00097013
0.15101,6.2443e-14,-4.7235e-15,6.0124e-05,-0.11341,0.00097311
0.14993,6.091e-14,-4.5754e-15,6.9131e-05,-0.11273,0.00098197
0.14883,5.9457e-14,-4.4328e-15,7.9977e-05,-0.11203,0.0010012
0.14771,5.8177e-14,-4.3065e-15,9.2846e-05,-0.11131,0.0010382
0.14656,5.6376e-14,-4.1376e-15,0.00010755,-0.11058,0.0011053
0.1454,5.4532e-14,-3.9725e-15,0.00012317,-0.10982,0.0012197
0.14423,5.2748e-14,-3.8101e-15,0.00013787,-0.10905,0.0014007
0.14305,5.1975e-14,-3.7229e-15,0.00014974,-0.10826,0.0016599
0.14185,5.0532e-14,-3.5903e-15,0.00015794,-0.10744,0.0019944
0.14065,4.9226e-14,-3.4678e-15,0.00016282,-0.10662,0.0023902
0.13943,4.8425e-14,-3.3788e-15,0.00016523,-0.10577,0.0028309
0.13821,4.7493e-14,-3.2874e-15,0.0001659,-0.10491,0.0033028
0.13697,4.6673e-14,-3.201e-15,0.00016541,-0.10404,0.003796
0.13572,4.4883e-14,-3.0512e-15,0.0001641,-0.10315,0.0043034
0.13446,4.3094e-14,-2.9039e-15,0.00016225,-0.10225,0.0048201
0.13319,4.1726e-14,-2.7815e-15,0.00016001,-0.10133,0.0053425
0.1319,4.0827e-14,-2.698e-15,0.0001575,-0.1004,0.0058679
0.13061,3.9087e-14,-2.5558e-15,0.00015482,-0.099451,0.0063943
0.12929,3.7835e-14,-2.4467e-15,0.00015203,-0.098491,0.0069203
0.12797,3.645e-14,-2.3361e-15,0.00014916,-0.097516,0.0074446
0.12663,3.5438e-14,-2.2454e-15,0.00014625,-0.096528,0.0079664
0.12528,3.5123e-14,-2.2021e-15,0.00014333,-0.095525,0.0084848
0.12391,3.4275e-14,-2.1274e-15,0.00014042,-0.094508,0.0089993
0.12253,3.3322e-14,-2.0454e-15,0.00013754,-0.093477,0.0095093
0.12114,3.2029e-14,-1.9387e-15,0.0001347,-0.092432,0.010014
0.11973,3.0947e-14,-1.8566e-15,0.00013191,-0.091372,0.010514
0.11831,3.0375e-14,-1.7972e-15,0.00012918,-0.090297,0.011009
0.11687,2.9624e-14,-1.7291e-15,0.00012652,-0.089208,0.011497
0.11542,2.8374e-14,-1.6373e-15,0.00012393,-0.088104,0.011979
0.11395,2.7408e-14,-1.5579e-15,0.00012142,-0.08699,0.012453
0.11252,2.714e-14,-1.5258e-15,0.000119,-0.085898,0.012906
0.1111,2.6253e-14,-1.4633e-15,0.00011666,-0.084824,0.013339
0.10972,2.5851e-14,-1.4142e-15,0.00011442,-0.08377,0.013751
0.10835,2.5548e-14,-1.3936e-15,0.00011227,-0.082733,0.014144
0.10701,2.4329e-14,-1.2946e-15,0.00011022,-0.081713,0.014518
0.10568,2.3788e-14,-1.2616e-15,0.00010827,-0.080709,0.014873
0.10438,2.259e-14,-1.1811e-15,0.00010643,-0.079721,0.01521
0.10309,2.2207e-14,-1.1423e-15,0.00010471,-0.078747,0.015528
0.10183,2.1438e-14,-1.0847e-15,0.00010309,-0.077786,0.015829
0.10057,2.0544e-14,-1.0333e-15,0.0001016,-0.076839,0.016112
0.099339,2.0006e-14,-9.9516e-16,0.00010023,-0.075904,0.016378
0.098117,1.9072e-14,-9.3647e-16,9.8986e-05,-0.07498,0.016627
0.09691,1.8729e-14,-9.0589e-16,9.7878e-05,-0.074067,0.016859
0.095715,1.8155e-14,-8.664e-16,9.6909e-05,-0.073165,0.017075
0.094532,1.7884e-14,-8.4552e-16,9.6088e-05,-0.072271,0.017275
0.09336,1.7276e-14,-8.0334e-16,9.5419e-05,-0.071386,0.017459
0.092198,1.6996e-14,-7.875e-16,9.4913e-05,-0.070508,0.017627
0.091045,1.6347e-14,-7.491e-16,9.4576e-05,-0.069638,0.01778
0.0899,1.6033e-14,-7.193e-16,9.4419e-05,-0.068774,0.017917
0.088763,1.6124e-14,-7.1561e-16,9.4453e-05,-0.067915,0.018039
0.087632,1.5579e-14,-6.8603e-16,9.4689e-05,-0.067062,0.018146
0.086506,1.5241e-14,-6.6229e-16,9.514e-05,-0.066213,0.018238
0.085385,1.5009e-14,-6.4141e-16,9.5822e-05,-0.065367,0.018315
0.084267,1.4645e-14,-6.1612e-16,9.6749e-05,-0.064523,0.018377
0.083152,1.3909e-14,-5.7748e-16,9.794e-05,-0.063682,0.018424
0.082039,1.3829e-14,-5.6547e-16,9.9414e-05,-0.062841,0.018456
0.080925,1.3873e-14,-5.5824e-16,0.00010119,-0.062001,0.018473
0.079811,1.3154e-14,-5.2336e-16,0.0001033,-0.06116,0.018475
0.078696,1.2932e-14,-5.1294e-16,0.00010577,-0.060318,0.018462
0.077577,1.2543e-14,-4.8603e-16,0.00010862,-0.059473,0.018434
0.076454,1.2335e-14,-4.7265e-16,0.0001119,-0.058624,0.01839
0.075326,1.2091e-14,-4.5545e-16,0.00011562,-0.057772,0.018331
0.074192,1.1733e-14,-4.3356e-16,0.00011985,-0.056914,0.018257
0.073049,1.121e-14,-4.1018e-16,0.00012461,-0.056049,0.018166
0.071897,1.0979e-14,-3.9447e-16,0.00012996,-0.055177,0.018059
0.070734,1.0604e-14,-3.7536e-16,0.00013594,-0.054296,0.017935
0.069558,1.0246e-14,-3.5665e-16,0.00014262,-0.053405,0.017795
0.068369,1.0363e-14,-3.5447e-16,0.00015004,-0.052503,0.017637
0.067163,1.0069e-14,-3.3866e-16,0.00015828,-0.051588,0.017462
0.065941,9.3394e-15,-3.0876e-16,0.0001674,-0.05066,0.017268
0.064699,9.0067e-15,-2.921e-16,0.00017746,-0.049716,0.017056
0.063437,8.6212e-15,-2.7325e-16,0.00018853,-0.048755,0.016824
0.062151,8.5161e-15,-2.6414e-16,0.00020067,-0.047776,0.016573
0.060842,8.5336e-15,-2.6049e-16,0.00021394,-0.046777,0.016301
0.059506,8.5233e-15,-2.4849e-16,0.00022838,-0.045757,0.016009
0.058142,8.0097e-15,-2.3393e-16,0.00024403,-0.044714,0.015696
0.056749,7.5776e-15,-2.14e-16,0.0002609,-0.043648,0.015361
0.055325,7.3567e-15,-2.0612e-16,0.000279,-0.042556,0.015004
0.05387,7.3327e-15,-1.9699e-16,0.00029828,-0.041439,0.014626
0.052383,7.1665e-15,-1.8932e-16,0.00031867,-0.040295,0.014225
0.050862,6.7492e-15,-1.6936e-16,0.00034008,-0.039124,0.013803
0.049336,6.5427e-15,-1.6431e-16,0.00036235,-0.037948,0.013371
0.047856,6.2477e-15,-1.5164e-16,0.00038532,-0.036807,0.012952
0.046421,5.8703e-15,-1.3516e-16,0.0004088,-0.0357,0.012546
0.045028,5.4755e-15,-1.1778e-16,0.00043258,-0.034626,0.012152
0.043677,5.3877e-15,-1.1794e-16,0.00045644,-0.033584,0.01177
0.042367,5.1287e-15,-1.0831e-16,0.00048014,-0.032574,0.0114
0.041096,5.2609e-15,-1.0553e-16,0.00050343,-0.031594,0.011041
0.039863,5.3389e-15,-1.0919e-16,0.00052609,-0.030643,0.010695
0.038667,5.0902e-15,-9.5862e-17,0.0005479,-0.02972,0.010359
0.037507,4.9015e-15,-8.5221e-17,0.00056869,-0.028826,0.010034
0.036382,4.5102e-15,-8.5351e-17,0.00058829,-0.027958,0.0097191
0.03529,4.0926e-15,-7.0425e-17,0.00060657,-0.027116,0.0094149
0.034232,3.8199e-15,-6.4649e-17,0.00062345,-0.026299,0.0091206
0.033205,4.1918e-15,-7.3076e-17,0.00063885,-0.025507,0.0088359
0.032209,3.8066e-15,-5.594e-17,0.00065274,-0.024739,0.0085606
0.031242,3.6783e-15,-5.4641e-17,0.00066511,-0.023994,0.0082943
0.030305,3.6653e-15,-5.7378e-17,0.00067598,-0.023271,0.0080367
0.029396,4.0866e-15,-6.0168e-17,0.00068536,-0.02257,0.0077876
0.028514,3.8548e-15,-5.2406e-17,0.00069331,-0.02189,0.0075466
0.027659,3.6571e-15,-5.8896e-17,0.00069987,-0.02123,0.0073135
0.026829,3.5349e-15,-4.7676e-17,0.00070511,-0.02059,0.0070879
0.026024,3.2388e-15,-4.429e-17,0.0007091,-0.01997,0.0068697
0.025243,3.1194e-15,-4.0624e-17,0.0007119,-0.019368,0.0066586
0.024486,2.8903e-15,-3.292e-17,0.0007136,-0.018784,0.0064542
0.023751,2.8624e-15,-3.3517e-17,0.00071425,-0.018218,0.0062565
0.023039,3.1128e-15,-3.4158e-17,0.00071394,-0.017668,0.0060651
0.022348,2.7709e-15,-2.9337e-17,0.00071273,-0.017136,0.0058798
0.021677,2.6907e-15,-2.7692e-17,0.00071069,-0.016619,0.0057005
0.021027,2.3966e-15,-2.0312e-17,0.00070789,-0.016118,0.0055269
0.020396,2.3078e-15,-2.1759e-17,0.00070439,-0.015632,0.0053588
0.019784,2.4162e-15,-2.4197e-17,0.00070025,-0.01516,0.005196
0.019191,2.6967e-15,-2.8137e-17,0.00069553,-0.014703,0.0050384
0.018615,2.544e-15,-2.4743e-17,0.00069027,-0.014259,0.0048858
0.018057,2.6629e-15,-2.7677e-17,0.00068453,-0.013829,0.004738
0.017515,2.8521e-15,-2.5593e-17,0.00067836,-0.013412,0.0045948
0.016989,2.6979e-15,-1.7032e-17,0.00067179,-0.013007,0.0044562
0.01648,2.6876e-15,-2.4538e-17,0.00066488,-0.012615,0.0043219
0.015985,2.3649e-15,-2.1379e-17,0.00065765,-0.012234,0.0041918
0.015506,2.1574e-15,-1.4418e-17,0.00065014,-0.011865,0.0040658
0.015041,2.2648e-15,-2.2119e-17,0.00064239,-0.011507,0.0039437
0.014589,2.335e-15,-1.6025e-17,0.00063443,-0.011159,0.0038254
0.014152,2.2383e-15,-1.6746e-17,0.00062627,-0.010823,0.0037109
0.013727,2.5097e-15,-1.9936e-17,0.00061796,-0.010496,0.0035999
0.013315,2.7103e-15,-1.642e-17,0.00060951,-0.010179,0.0034923
0.012916,2.8497e-15,-2.1568e-17,0.00060095,-0.0098716,0.0033881
0.012528,2.7505e-15,-1.2226e-17,0.0005923,-0.0095735,0.0032871
0.012153,2.79e-15,-1.2568e-17,0.00058357,-0.0092844,0.0031893
0.011788,2.5788e-15,-1.3185e-17,0.00057479,-0.009004,0.0030945
0.011434,2.6677e-15,-1.5481e-17,0.00056596,-0.0087321,0.0030026
0.011091,2.5671e-15,-1.8895e-17,0.00055711,-0.0084683,0.0029136
0.010759,2.6402e-15,-1.5167e-17,0.00054825,-0.0082125,0.0028273
0.010436,2.6796e-15,-1.4185e-17,0.00053939,-0.0079644,0.0027437
0.010123,2.7426e-15,-1.7482e-17,0.00053054,-0.0077238,0.0026627
0.009819,2.8033e-15,-1.2716e-17,0.00052171,-0.0074904,0.0025842
0.0095245,2.4951e-15,-1.6881e-17,0.00051291,-0.0072641,0.0025081
0.0092387,2.6188e-15,-1.726e-17,0.00050416,-0.0070445,0.0024343
0.0089616,2.6587e-15,-9.275e-18,0.00049545,-0.0068316,0.0023629
0.0086927,2.7219e-15,-1.2703e-17,0.0004868,-0.0066251,0.0022936
0.0084319,3.0328e-15,-1.2464e-17,0.00047821,-0.0064249,0.0022264
0.008179,2.8559e-15,-1.4085e-17,0.00046969,-0.0062307,0.0021614
0.0079336,2.7062e-15,-9.5369e-18,0.00046125,-0.0060423,0.0020983
0.0076956,2.5122e-15,-7.5884e-18,0.00045288,-0.0058596,0.0020371
0.0074647,2.3721e-15,-5.4027e-18,0.00044459,-0.0056824,0.0019779
0.0072408,2.196e-15,-3.5208e-18,0.00043639,-0.0055106,0.0019204
0.0070236,2.0621e-15,-9.6413e-18,0.00042828,-0.0053439,0.0018647
0.0068129,2.1706e-15,-1.1716e-17,0.00042027,-0.0051823,0.0018108
0.0066085,1.996e-15,-5.6335e-18,0.00041234,-0.0050255,0.0017584
0.0064102,2.1552e-15,-1.0944e-17,0.00040452,-0.0048735,0.0017077
0.0062179,2.1455e-15,-1.1203e-17,0.0003968,-0.0047261,0.0016585
0.0060314,1.7194e-15,-5.2089e-19,0.00038917,-0.0045831,0.0016109
0.0058504,1.6773e-15,-2.6305e-18,0.00038165,-0.0044444,0.0015647
0.0056749,1.4676e-15,-6.9114e-18,0.00037423,-0.0043099,0.0015199
0.0055047,1.5282e-15,-1.4751e-18,0.00036692,-0.0041795,0.0014764
0.0053395,1.4385e-15,-3.4991e-18,0.00035972,-0.004053,0.0014343
0.0051793,1.3561e-15,-4.066e-18,0.00035262,-0.0039303,0.0013935
0.005024,1.4058e-15,-9.5117e-19,0.00034562,-0.0038113,0.0013539
0.0048732,1.7135e-15,-8.1516e-18,0.00033873,-0.0036959,0.0013155
0.004727,1.7211e-15,-7.4081e-19,0.00033195,-0.003584,0.0012783
0.0045852,1.8259e-15,-4.0183e-18,0.00032528,-0.0034755,0.0012422
0.0044477,1.5893e-15,7.5361e-19,0.00031871,-0.0033703,0.0012072
0.0043143,1.4374e-15,-4.8981e-18,0.00031224,-0.0032682,0.0011733
0.0041848,1.6563e-15,-5.6618e-18,0.00030588,-0.0031692,0.0011404
0.0040593,1.4084e-15,-5.1541e-19,0.00029963,-0.0030732,0.0011085
0.0039375,9.7146e-16,-1.8176e-18,0.00029348,-0.0029802,0.0010775
0.0038194,1.0422e-15,4.7269e-18,0.00028743,-0.0028899,0.0010475
0.0037048,1.0781e-15,-1.7268e-18,0.00028149,-0.0028023,0.0010184
0.0035937,9.8489e-16,4.8529e-18,0.00027565,-0.0027174,0.00099013
0.0034858,9.8652e-16,9.2896e-18,0.00026991,-0.0026351,0.00096273
0.0033813,1.1658e-15,-1.5729e-20,0.00026426,-0.0025553,0.00093616
0.0032798,1.2665e-15,-1.3267e-18,0.00025872,-0.0024778,0.00091037
0.0031814,1.4053e-15,2.9194e-18,0.00025327,-0.0024027,0.00088536
0.003086,1.5232e-15,-3.2835e-19,0.00024792,-0.0023299,0.00086109
0.0029934,1.2551e-15,-2.0881e-18,0.00024267,-0.0022593,0.00083755
0.0029036,1.3561e-15,3.8993e-18,0.00023751,-0.0021908,0.0008147
0.0028165,1.4631e-15,-6.1938e-19,0.00023244,-0.0021244,0.00079253
0.002732,1.2975e-15,1.3696e-18,0.00022746,-0.00206,0.00077101
0.00265,1.3366e-15,-5.089e-18,0.00022258,-0.0019976,0.00075012
0.0025705,1.2526e-15,5.2989e-18,0.00021778,-0.001937,0.00072985
0.0024934,9.8759e-16,-3.9931e-18,0.00021307,-0.0018783,0.00071017
0.0024186,7.6478e-16,-1.7266e-18,0.00020845,-0.0018213,0.00069107
0.0023461,5.9379e-16,5.2769e-18,0.00020391,-0.0017661,0.00067252
0.0022757,7.3362e-16,-4.457e-18,0.00019946,-0.0017126,0.00065451
0.0022074,5.2342e-16,3.3707e-18,0.00019508,-0.0016606,0.00063702
0.0021412,5.6748e-16,-4.2735e-18,0.00019079,-0.0016103,0.00062003
0.002077,7.4112e-16,1.7624e-18,0.00018658,-0.0015615,0.00060354
0.0020146,6.2645e-16,-6.3323e-18,0.00018245,-0.0015141,0.00058751
0.0019542,3.557e-16,4.0284e-18,0.0001784,-0.0014682,0.00057194
0.0018956,5.1312e-16,-3.7922e-18,0.00017442,-0.0014237,0.00055681
0.0018387,6.6825e-16,-1.8025e-18,0.00017051,-0.0013805,0.00054211
0.0017836,3.4148e-16,9.2132e-18,0.00016668,-0.0013387,0.00052783
0.00173,4.901e-16,-1.2298e-18,0.00016293,-0.0012981,0.00051394
0.0016781,4.1465e-16,6.1938e-18,0.00015924,-0.0012587,0.00050044
0.0016278,3.6568e-16,-3.8995e-19,0.00015562,-0.0012205,0.00048732
0.001579,5.957e-16,1.6365e-18,0.00015208,-0.0011835,0.00047456
0.0015316,3.1426e-16,4.3545e-18,0.0001486,-0.0011477,0.00046215
0.0014856,4.2182e-16,1.0263e-18,0.00014518,-0.0011129,0.00045008
0.0014411,4.0137e-16,1.0602e-18,0.00014183,-0.0010791,0.00043833
0.0013978,4.33e-16,2.5503e-18,0.00013855,-0.0010464,0.00042691
0.0013559,4.813e-16,-9.8377e-19,0.00013532,-0.0010147,0.00041579
0.0013152,4.3614e-16,2.4851e-18,0.00013216,-0.00098394,0.00040497
