1.1719e-17,0.39527,-1.9293e-16,5.1407e-15,-2.4375,0.001653,0.86502,-6.4602e-16,8.3216,8.3216,8.3216,8.3216,1
1.2117e-17,0.39528,-1.9258e-16,5.14e-15,-2.4375,0.0016529,0.86502,-6.4602e-16,8.3216,8.3216,8.3216,8.3216,1
1.2509e-17,0.39528,-1.9223e-16,5.1394e-15,-2.4375,0.0016528,0.86502,-6.4602e-16,8.3216,8.3216,8.3216,8.3216,1
1.29e-17,0.39528,-1.9188e-16,5.1388e-15,-2.4375,0.0016527,0.86503,-6.4602e-16,8.3216,8.3216,8.3216,8.3216,1
1.3276e-17,0.39528,-1.9154e-16,5.1381e-15,-2.4375,0.0016526,0.86503,-6.4602e-16,8.3216,8.3216,8.3216,8.3216,1
1.365e-17,0.39528,-1.9121e-16,5.1375e-15,-2.4375,0.0016525,0.86503,-6.4602e-16,8.3216,8.3216,8.3216,8.3216,1
1.4017e-17,0.39528,-1.9089e-16,5.1369e-15,-2.4375,0.0016524,0.86503,-6.4602e-16,8.3217,8.3217,8.3217,8.3217,1
1.4374e-17,0.39528,-1.9057e-16,5.1362e-15,-2.4375,0.0016523,0.86503,-6.4602e-16,8.3217,8.3217,8.3217,8.3217,1
1.4725e-17,0.39528,-1.9025e-16,5.1356e-15,-2.4375,0.0016522,0.86503,-6.4602e-16,8.3217,8.3217,8.3217,8.3217,1
1.5072e-17,0.39528,-1.8994e-16,5.135e-15,-2.4375,0.0016521,0.86503,-6.4602e-16,8.3217,8.3217,8.3217,8.3217,1
1.5411e-17,0.39528,-1.8964e-16,5.1343e-15,-2.4375,0.001652,0.86503,-6.4602e-16,8.3217,8.3217,8.3217,8.3217,1
1.5742e-17,0.39528,-1.8935e-16,5.1337e-15,-2.4375,0.0016519,0.86504,-6.4602e-16,8.3217,8.3217,8.3217,8.3217,1
1.6068e-17,0.39528,-1.8905e-16,5.1331e-15,-2.4375,0.0016519,0.86504,-6.4602e-16,8.3217,8.3217,8.3217,8.3217,1
1.6388e-17,0.39528,-1.8877e-16,5.1324e-15,-2.4375,0.0016518,0.86504,-6.4602e-16,8.3217,8.3217,8.3217,8.3217,1
1.6703e-17,0.39528,-1.8849e-16,5.1318e-15,-2.4375,0.0016517,0.86504,-6.4602e-16,8.3217,8.3217,8.3217,8.3217,1
1.7011e-17,0.39528,-1.8822e-16,5.1311e-15,-2.4375,0.0016516,0.86504,-6.4602e-16,8.3218,8.3218,8.3218,8.3218,1
1.7314e-17,0.39528,-1.8795e-16,5.1305e-15,-2.4375,0.0016515,0.86504,-6.4602e-16,8.3218,8.3218,8.3218,8.3218,1
1.7612e-17,0.39528,-1.8768e-16,5.1299e-15,-2.4375,0.0016515,0.86504,-6.4602e-16,8.3218,8.3218,8.3218,8.3218,1
1.7906e-17,0.39529,-1.8742e-16,5.1292e-15,-2.4375,0.0016514,0.86504,-6.4602e-16,8.3218,8.3218,8.3218,8.3218,1
1.8191e-17,0.39529,-1.8716e-16,5.1286e-15,-2.4375,0.0016513,0.86504,-6.4602e-16,8.3218,8.3218,8.3218,8.3218,1
1.8469e-17,0.39529,-1.8692e-16,5.1279e-15,-2.4375,0.0016512,0.86504,-6.4602e-16,8.3218,8.3218,8.3218,8.3218,1
1.8745e-17,0.39529,-1.8667e-16,5.1273e-15,-2.4375,0.0016512,0.86505,-6.4602e-16,8.3218,8.3218,8.3218,8.3218,1
1.9013e-17,0.39529,-1.8643e-16,5.1267e-15,-2.4375,0.0016511,0.86505,-6.4602e-16,8.3218,8.3218,8.3218,8.3218,1
1.9278e-17,0.39529,-1.862e-16,5.126e-15,-2.4375,0.001651,0.86505,-6.4602e-16,8.3218,8.3218,8.3218,8.3218,1
1.9537e-17,0.39529,-1.8596e-16,5.1254e-15,-2.4375,0.001651,0.86505,-6.4602e-16,8.3218,8.3218,8.3218,8.3218,1
1.9791e-17,0.39529,-1.8573e-16,5.1247e-15,-2.4375,0.0016509,0.86505,-6.4602e-16,8.3219,8.3219,8.3219,8.3219,1
2.004e-17,0.39529,-1.8551e-16,5.1241e-15,-2.4375,0.0016508,0.86505,-6.4602e-16,8.3219,8.3219,8.3219,8.3219,1
2.0284e-17,0.39529,-1.8529e-16,5.1234e-15,-2.4375,0.0016508,0.86505,-6.4602e-16,8.3219,8.3219,8.3219,8.3219,1
2.0527e-17,0.39529,-1.8508e-16,5.1228e-15,-2.4375,0.0016507,0.86505,-6.4602e-16,8.3219,8.3219,8.3219,8.3219,1
2.0762e-17,0.39529,-1.8486e-16,5.1222e-15,-2.4375,0.0016507,0.86505,-6.4602e-16,8.3219,8.3219,8.3219,8.3219,1
2.0993e-17,0.39529,-1.8466e-16,5.1215e-15,-2.4375,0.0016506,0.86505,-6.4602e-16,8.3219,8.3219,8.3219,8.3219,1
2.1221e-17,0.39529,-1.8445e-16,5.1209e-15,-2.4375,0.0016505,0.86505,-6.4602e-16,8.3219,8.3219,8.3219,8.3219,1
2.1448e-17,0.39529,-1.8425e-16,5.1202e-15,-2.4375,0.0016505,0.86505,-6.4602e-16,8.3219,8.3219,8.3219,8.3219,1
2.1668e-17,0.39529,-1.8406e-16,5.1196e-15,-2.4375,0.0016504,0.86506,-6.4602e-16,8.3219,8.3219,8.3219,8.3219,1
2.1884e-17,0.39529,-1.8386e-16,5.1189e-15,-2.4375,0.0016504,0.86506,-6.4602e-16,8.3219,8.3219,8.3219,8.3219,1
2.2095e-17,0.39529,-1.8367e-16,5.1183e-15,-2.4375,0.0016503,0.86506,-6.4602e-16,8.3219,8.3219,8.3219,8.3219,1
2.2302e-17,0.39529,-1.8348e-16,5.1176e-15,-2.4375,0.0016503,0.86506,-6.4602e-16,8.3219,8.3219,8.3219,8.3219,1
2.2506e-17,0.39529,-1.833e-16,5.117e-15,-2.4375,0.0016502,0.86506,-6.4602e-16,8.3219,8.3219,8.3219,8.3219,1
2.2708e-17,0.39529,-1.8312e-16,5.1163e-15,-2.4375,0.0016502,0.86506,-6.4602e-16,8.322,8.322,8.322,8.322,1
2.2904e-17,0.39529,-1.8294e-16,5.1157e-15,-2.4375,0.0016501,0.86506,-6.4602e-16,8.322,8.322,8.322,8.322,1
2.3095e-17,0.39529,-1.8277e-16,5.115e-15,-2.4375,0.0016501,0.86506,-6.4602e-16,8.322,8.322,8.322,8.322,1
2.3285e-17,0.39529,-1.826e-16,5.1144e-15,-2.4375,0.00165,0.86506,-6.4602e-16,8.322,8.322,8.322,8.322,1
2.3471e-17,0.39529,-1.8244e-16,5.1137e-15,-2.4375,0.00165,0.86506,-6.4602e-16,8.322,8.322,8.322,8.322,1
2.3655e-17,0.39529,-1.8227e-16,5.1131e-15,-2.4375,0.0016499,0.86506,-6.4602e-16,8.322,8.322,8.322,8.322,1
2.3835e-17,0.39529,-1.8211e-16,5.1124e-15,-2.4375,0.0016499,0.86506,-6.4602e-16,8.322,8.322,8.322,8.322,1
2.401e-17,0.39529,-1.8195e-16,5.1118e-15,-2.4375,0.0016498,0.86506,-6.4602e-16,8.322,8.322,8.322,8.322,1
2.4183e-17,0.3953,-1.818e-16,5.1111e-15,-2.4375,0.0016498,0.86506,-6.4602e-16,8.322,8.322,8.322,8.322,1
2.4354e-17,0.3953,-1.8164e-16,5.1105e-15,-2.4375,0.0016498,0.86506,-6.4602e-16,8.322,8.322,8.322,8.322,1
2.4522e-17,0.3953,-1.8149e-16,5.1098e-15,-2.4375,0.0016497,0.86506,-6.4602e-16,8.322,8.322,8.322,8.322,1
2.4686e-17,0.3953,-1.8135e-16,5.1092e-15,-2.4375,0.0016497,0.86506,-6.4602e-16,8.322,8.322,8.322,8.322,1
2.4847e-17,0.3953,-1.812e-16,5.1085e-15,-2.4375,0.0016496,0.86507,-6.4602e-16,8.322,8.322,8.322,8.322,1
2.5006e-17,0.3953,-1.8106e-16,5.1079e-15,-2.4375,0.0016496,0.86507,-6.4602e-16,8.322,8.322,8.322,8.322,1
2.5161e-17,0.3953,-1.8092e-16,5.1072e-15,-2.4375,0.0016496,0.86507,-6.4602e-16,8.322,8.322,8.322,8.322,1
2.5314e-17,0.3953,-1.8078e-16,5.1066e-15,-2.4375,0.0016495,0.86507,-6.4602e-16,8.322,8.322,8.322,8.322,1
2.5464e-17,0.3953,-1.8064e-16,5.1059e-15,-2.4375,0.0016495,0.86507,-6.4602e-16,8.322,8.322,8.322,8.322,1
2.5613e-17,0.3953,-1.8051e-16,5.1053e-15,-2.4375,0.0016494,0.86507,-6.4602e-16,8.3221,8.3221,8.3221,8.3221,1
2.5758e-17,0.3953,-1.8038e-16,5.1046e-15,-2.4375,0.0016494,0.86507,-6.4602e-16,8.3221,8.3221,8.3221,8.3221,1
2.59e-17,0.3953,-1.8025e-16,5.1039e-15,-2.4375,0.0016494,0.86507,-6.4602e-16,8.3221,8.3221,8.3221,8.3221,1
2.6039e-17,0.3953,-1.8012e-16,5.1033e-15,-2.4375,0.0016493,0.86507,-6.4602e-16,8.3221,8.3221,8.3221,8.3221,1
2.6177e-17,0.3953,-1.8e-16,5.1026e-15,-2.4375,0.0016493,0.86507,-6.4602e-16,8.3221,8.3221,8.3221,8.3221,1
2.6311e-17,0.3953,-1.7988e-16,5.102e-15,-2.4375,0.0016493,0.86507,-6.4602e-16,8.3221,8.3221,8.3221,8.3221,1
2.6443e-17,0.3953,-1.7976e-16,5.1013e-15,-2.4375,0.0016492,0.86507,-6.4602e-16,8.3221,8.3221,8.3221,8.3221,1
2.6574e-17,0.3953,-1.7964e-16,5.1007e-15,-2.4375,0.0016492,0.86507,-6.4602e-16,8.3221,8.3221,8.3221,8.3221,1
2.6703e-17,0.3953,-1.7952e-16,5.1e-15,-2.4375,0.0016492,0.86507,-6.4602e-16,8.3221,8.3221,8.3221,8.3221,1
2.6829e-17,0.3953,-1.7941e-16,5.0993e-15,-2.4375,0.0016492,0.86507,-6.4602e-16,8.3221,8.3221,8.3221,8.3221,1
2.6953e-17,0.3953,-1.7929e-16,5.0987e-15,-2.4375,0.0016491,0.86507,-6.4602e-16,8.3221,8.3221,8.3221,8.3221,1
2.7075e-17,0.3953,-1.7918e-16,5.098e-15,-2.4375,0.0016491,0.86507,-6.4602e-16,8.3221,8.3221,8.3221,8.3221,1
2.7194e-17,0.3953,-1.7908e-16,5.0974e-15,-2.4375,0.0016491,0.86507,-6.4602e-16,8.3221,8.3221,8.3221,8.3221,1
2.7311e-17,0.3953,-1.7897e-16,5.0967e-15,-2.4375,0.001649,0.86507,-6.4602e-16,8.3221,8.3221,8.3221,8.3221,1
2.7427e-17,0.3953,-1.7886e-16,5.096e-15,-2.4375,0.001649,0.86507,-6.4602e-16,8.3221,8.3221,8.3221,8.3221,1
2.754e-17,0.3953,-1.7876e-16,5.0954e-15,-2.4375,0.001649,0.86507,-6.4602e-16,8.3221,8.3221,8.3221,8.3221,1
2.7652e-17,0.3953,-1.7866e-16,5.0947e-15,-2.4375,0.001649,0.86507,-6.4602e-16,8.3221,8.3221,8.3221,8.3221,1
2.7763e-17,0.3953,-1.7856e-16,5.0941e-15,-2.4375,0.0016489,0.86507,-6.4602e-16,8.3221,8.3221,8.3221,8.3221,1
2.7871e-17,0.3953,-1.7846e-16,5.0934e-15,-2.4375,0.0016489,0.86507,-6.4602e-16,8.3221,8.3221,8.3221,8.3221,1
2.7978e-17,0.3953,-1.7837e-16,5.0927e-15,-2.4375,0.0016489,0.86507,-6.4602e-16,8.3221,8.3221,8.3221,8.3221,1
2.8082e-17,0.3953,-1.7827e-16,5.0921e-15,-2.4375,0.0016489,0.86507,-6.4602e-16,8.3221,8.3221,8.3221,8.3221,1
2.8186e-17,0.3953,-1.7818e-16,5.0914e-15,-2.4375,0.0016488,0.86508,-6.4602e-16,8.3221,8.3221,8.3221,8.3221,1
2.8287e-17,0.3953,-1.7808e-16,5.0907e-15,-2.4375,0.0016488,0.86508,-6.4602e-16,8.3221,8.3221,8.3221,8.3221,1
2.8386e-17,0.3953,-1.7799e-16,5.0901e-15,-2.4375,0.0016488,0.86508,-6.4602e-16,8.3221,8.3221,8.3221,8.3221,1
2.8485e-17,0.3953,-1.779e-16,5.0894e-15,-2.4375,0.0016488,0.86508,-6.4602e-16,8.3221,8.3221,8.3221,8.3221,1
2.8581e-17,0.3953,-1.7782e-16,5.0888e-15,-2.4375,0.0016488,0.86508,-6.4602e-16,8.3221,8.3221,8.3221,8.3221,1
2.8677e-17,0.3953,-1.7773e-16,5.0881e-15,-2.4375,0.0016487,0.86508,-6.4602e-16,8.3221,8.3221,8.3221,8.3221,1
2.877e-17,0.3953,-1.7765e-16,5.0874e-15,-2.4375,0.0016487,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
2.8863e-17,0.3953,-1.7756e-16,5.0868e-15,-2.4375,0.0016487,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
2.8953e-17,0.3953,-1.7748e-16,5.0861e-15,-2.4375,0.0016487,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
2.9043e-17,0.3953,-1.774e-16,5.0854e-15,-2.4375,0.0016487,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
2.9131e-17,0.3953,-1.7732e-16,5.0848e-15,-2.4375,0.0016486,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
2.9217e-17,0.3953,-1.7724e-16,5.0841e-15,-2.4375,0.0016486,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
2.9303e-17,0.3953,-1.7716e-16,5.0834e-15,-2.4375,0.0016486,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
2.9387e-17,0.3953,-1.7709e-16,5.0827e-15,-2.4375,0.0016486,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
2.9469e-17,0.3953,-1.7701e-16,5.0821e-15,-2.4375,0.0016486,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
2.9551e-17,0.3953,-1.7694e-16,5.0814e-15,-2.4375,0.0016485,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
2.963e-17,0.3953,-1.7686e-16,5.0807e-15,-2.4375,0.0016485,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
2.9708e-17,0.3953,-1.7679e-16,5.0801e-15,-2.4375,0.0016485,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
2.9787e-17,0.3953,-1.7672e-16,5.0794e-15,-2.4375,0.0016485,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
2.9863e-17,0.3953,-1.7665e-16,5.0787e-15,-2.4375,0.0016485,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
2.9938e-17,0.3953,-1.7658e-16,5.0781e-15,-2.4375,0.0016485,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.0012e-17,0.3953,-1.7651e-16,5.0774e-15,-2.4375,0.0016485,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.0085e-17,0.3953,-1.7645e-16,5.0767e-15,-2.4375,0.0016484,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.0157e-17,0.3953,-1.7638e-16,5.076e-15,-2.4375,0.0016484,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.0227e-17,0.3953,-1.7632e-16,5.0754e-15,-2.4375,0.0016484,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.0297e-17,0.3953,-1.7625e-16,5.0747e-15,-2.4375,0.0016484,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.0365e-17,0.3953,-1.7619e-16,5.074e-15,-2.4375,0.0016484,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.0433e-17,0.3953,-1.7613e-16,5.0733e-15,-2.4375,0.0016484,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.0499e-17,0.3953,-1.7606e-16,5.0727e-15,-2.4375,0.0016484,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.0565e-17,0.3953,-1.76e-16,5.072e-15,-2.4375,0.0016483,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.063e-17,0.3953,-1.7594e-16,5.0713e-15,-2.4375,0.0016483,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.0694e-17,0.3953,-1.7589e-16,5.0706e-15,-2.4375,0.0016483,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.0758e-17,0.3953,-1.7583e-16,5.07e-15,-2.4375,0.0016483,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.082e-17,0.3953,-1.7577e-16,5.0693e-15,-2.4375,0.0016483,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.0881e-17,0.39531,-1.7571e-16,5.0686e-15,-2.4375,0.0016483,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.0942e-17,0.39531,-1.7566e-16,5.0679e-15,-2.4375,0.0016483,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.1001e-17,0.39531,-1.756e-16,5.0673e-15,-2.4375,0.0016483,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.106e-17,0.39531,-1.7555e-16,5.0666e-15,-2.4375,0.0016482,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.1118e-17,0.39531,-1.7549e-16,5.0659e-15,-2.4375,0.0016482,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.1176e-17,0.39531,-1.7544e-16,5.0652e-15,-2.4375,0.0016482,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.1232e-17,0.39531,-1.7539e-16,5.0645e-15,-2.4375,0.0016482,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.1288e-17,0.39531,-1.7534e-16,5.0639e-15,-2.4375,0.0016482,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.1343e-17,0.39531,-1.7528e-16,5.0632e-15,-2.4375,0.0016482,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.1397e-17,0.39531,-1.7523e-16,5.0625e-15,-2.4375,0.0016482,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.145e-17,0.39531,-1.7518e-16,5.0618e-15,-2.4375,0.0016482,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.1503e-17,0.39531,-1.7513e-16,5.0611e-15,-2.4375,0.0016482,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.1555e-17,0.39531,-1.7509e-16,5.0605e-15,-2.4375,0.0016482,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.1607e-17,0.39531,-1.7504e-16,5.0598e-15,-2.4375,0.0016481,0.86508,-6.4602e-16,8.3222,8.3222,8.3222,8.3222,1
3.1631e-17,0.39529,-1.7498e-16,5.0591e-15,-2.4374,0.0016483,0.865,-6.4602e-16,8.3219,8.3219,8.3219,8.3219,1
3.1827e-17,0.39524,-1.7464e-16,5.0578e-15,-2.4372,0.001649,0.86476,-6.4602e-16,8.3207,8.3207,8.3207,8.3207,1
3.218e-17,0.39515,-1.7451e-16,5.0562e-15,-2.4368,0.00165,0.86437,-6.4602e-16,8.3189,8.3189,8.3189,8.3189,1
3.2293e-17,0.39503,-1.7435e-16,5.055e-15,-2.4363,0.0016514,0.86381,-6.4602e-16,8.3163,8.3163,8.3163,8.3163,1
3.1583e-17,0.39487,-1.7392e-16,5.0543e-15,-2.4356,0.0016532,0.8631,-6.4602e-16,8.313,8.313,8.313,8.313,1
3.094e-17,0.39468,-1.7302e-16,5.0531e-15,-2.4347,0.0016554,0.86224,-6.4602e-16,8.309,8.309,8.309,8.309,1
3.0483e-17,0.39446,-1.7283e-16,5.0531e-15,-2.4337,0.0016579,0.86123,-6.4602e-16,8.3043,8.3043,8.3043,8.3043,1
2.8519e-17,0.3942,-1.7222e-16,5.0537e-15,-2.4325,0.0016608,0.86007,-6.4602e-16,8.299,8.299,8.299,8.299,1
2.8395e-17,0.39391,-1.713e-16,5.0512e-15,-2.4312,0.001664,0.85876,-6.4602e-16,8.2929,8.2929,8.2929,8.2929,1
2.6621e-17,0.3936,-1.707e-16,5.052e-15,-2.4298,0.0016675,0.85731,-6.4602e-16,8.2862,8.2862,8.2862,8.2862,1
2.5473e-17,0.39325,-1.692e-16,5.0487e-15,-2.4282,0.0016713,0.85572,-6.4602e-16,8.2789,8.2789,8.2789,8.2789,1
2.6708e-17,0.39287,-1.6757e-16,5.0435e-15,-2.4265,0.0016753,0.85399,-6.4602e-16,8.2709,8.2709,8.2709,8.2709,1
2.6042e-17,0.39246,-1.6643e-16,5.0403e-15,-2.4246,0.0016796,0.85212,-6.4602e-16,8.2623,8.2623,8.2623,8.2623,1
2.5448e-17,0.39202,-1.6541e-16,5.0379e-15,-2.4226,0.001684,0.85012,-6.4602e-16,8.2531,8.2531,8.2531,8.2531,1
2.4649e-17,0.39156,-1.6426e-16,5.0354e-15,-2.4205,0.0016886,0.84799,-6.4602e-16,8.2434,8.2434,8.2434,8.2434,1
2.305e-17,0.39107,-1.625e-16,5.0309e-15,-2.4182,0.0016933,0.84573,-6.4602e-16,8.233,8.233,8.233,8.233,1
2.5741e-17,0.39055,-1.6048e-16,5.0246e-15,-2.4158,0.0016981,0.84334,-6.4602e-16,8.2221,8.2221,8.2221,8.2221,1
2.4892e-17,0.39001,-1.5878e-16,5.0228e-15,-2.4133,0.0017028,0.84083,-6.4602e-16,8.2107,8.2107,8.2107,8.2107,1
2.7413e-17,0.38944,-1.5788e-16,5.016e-15,-2.4107,0.0017075,0.83819,-6.4602e-16,8.1987,8.1987,8.1987,8.1987,1
2.7649e-17,0.38884,-1.5731e-16,5.012e-15,-2.4079,0.0017121,0.83544,-6.4602e-16,8.1862,8.1862,8.1862,8.1862,1
2.1576e-17,0.38823,-1.5751e-16,5.0155e-15,-2.4051,0.0017165,0.83257,-6.4602e-16,8.1732,8.1732,8.1732,8.1732,1
1.8206e-17,0.38759,-1.5702e-16,5.0169e-15,-2.4021,0.0017206,0.82959,-6.4602e-16,8.1597,8.1597,8.1597,8.1597,1
1.6315e-17,0.38693,-1.5611e-16,5.0165e-15,-2.399,0.0017244,0.8265,-6.4602e-16,8.1458,8.1458,8.1458,8.1458,1
1.4746e-17,0.38624,-1.5562e-16,5.0175e-15,-2.3958,0.0017277,0.8233,-6.4602e-16,8.1314,8.1314,8.1314,8.1314,1
1.1559e-17,0.38554,-1.5594e-16,5.0196e-15,-2.3925,0.0017303,0.81999,-6.4602e-16,8.1166,8.1166,8.1166,8.1166,1
1.049e-17,0.38482,-1.527e-16,5.0123e-15,-2.3891,0.0017323,0.81658,-6.4602e-16,8.1014,8.1014,8.1014,8.1014,1
8.7602e-18,0.38408,-1.5087e-16,5.0119e-15,-2.3856,0.0017334,0.81307,-6.4602e-16,8.0858,8.0858,8.0858,8.0858,1
7.8497e-18,0.38332,-1.4969e-16,5.009e-15,-2.382,0.0017334,0.80947,-6.4602e-16,8.0698,8.0698,8.0698,8.0698,1
6.7138e-18,0.38254,-1.4712e-16,5.0028e-15,-2.3783,0.0017322,0.80577,-6.4602e-16,8.0534,8.0534,8.0534,8.0534,1
7.8749e-18,0.38174,-1.4586e-16,4.9961e-15,-2.3745,0.0017296,0.80198,-6.4602e-16,8.0367,8.0367,8.0367,8.0367,1
1.0665e-17,0.38093,-1.4468e-16,4.9882e-15,-2.3706,0.0017253,0.79809,-6.4602e-16,8.0197,8.0197,8.0197,8.0197,1
9.222e-18,0.38011,-1.4376e-16,4.9856e-15,-2.3666,0.0017192,0.79413,-6.4602e-16,8.0023,8.0023,8.0023,8.0023,1
1.3223e-17,0.37927,-1.3968e-16,4.9731e-15,-2.3626,0.0017108,0.79008,-6.4602e-16,7.9846,7.9846,7.9846,7.9846,1
1.0508e-17,0.37842,-1.3736e-16,4.9707e-15,-2.3584,0.0016999,0.78594,-6.4602e-16,7.9667,7.9667,7.9667,7.9667,1
1.1386e-17,0.37755,-1.3568e-16,4.9652e-15,-2.3542,0.0016861,0.78173,-6.4602e-16,7.9484,7.9484,7.9484,7.9484,1
1.0033e-17,0.37667,-1.3252e-16,4.9623e-15,-2.3499,0.0016691,0.77745,-6.4602e-16,7.93,7.93,7.93,7.93,1
7.9147e-18,0.37578,-1.323e-16,4.9619e-15,-2.3455,0.0016484,0.77309,-6.4602e-16,7.9112,7.9112,7.9112,7.9112,1
1.0909e-17,0.37488,-1.3236e-16,4.9568e-15,-2.3411,0.0016234,0.76865,-6.4602e-16,7.8923,7.8923,7.8923,7.8923,1
1.2704e-17,0.37397,-1.3078e-16,4.9498e-15,-2.3365,0.0015937,0.76416,-6.4602e-16,7.8731,7.8731,7.8731,7.8731,1
1.1461e-17,0.37305,-1.2906e-16,4.9478e-15,-2.3319,0.0015587,0.75959,-6.4602e-16,7.8537,7.8537,7.8537,7.8537,1
9.9346e-18,0.37212,-1.2914e-16,4.9484e-15,-2.3273,0.0015177,0.75496,-6.4602e-16,7.8342,7.8342,7.8342,7.8342,1
9.8896e-18,0.37119,-1.2679e-16,4.9451e-15,-2.3225,0.0014699,0.75028,-6.4602e-16,7.8145,7.8145,7.8145,7.8145,1
6.5418e-18,0.37024,-1.2733e-16,4.9476e-15,-2.3177,0.0014146,0.74553,-6.4602e-16,7.7946,7.7946,7.7946,7.7946,1
3.75e-18,0.36929,-1.2787e-16,4.9494e-15,-2.3129,0.0013508,0.74073,-6.4602e-16,7.7746,7.7746,7.7746,7.7746,1
-1.7631e-19,0.36833,-1.2457e-16,4.948e-15,-2.308,0.0012775,0.73588,-6.4602e-16,7.7544,7.7544,7.7544,7.7544,1
4.7159e-19,0.36737,-1.2462e-16,4.9459e-15,-2.303,0.0011938,0.73098,-6.4602e-16,7.7341,7.7341,7.7341,7.7341,1
-2.2689e-18,0.3664,-1.2418e-16,4.9472e-15,-2.2979,0.0010982,0.72603,-6.4602e-16,7.7138,7.7138,7.7138,7.7138,1
-3.5279e-18,0.36543,-1.228e-16,4.9451e-15,-2.2928,0.00098962,0.72103,-6.4602e-16,7.6933,7.6933,7.6933,7.6933,1
-1.6923e-18,0.36446,-1.2169e-16,4.9363e-15,-2.2877,0.0008665,0.716,-6.4602e-16,7.6727,7.6727,7.6727,7.6727,1
-2.9369e-18,0.36348,-1.202e-16,4.9343e-15,-2.2824,0.00072728,0.71093,-6.4602e-16,7.6521,7.6521,7.6521,7.6521,1
-4.4788e-18,0.36249,-1.1902e-16,4.9286e-15,-2.2772,0.00057024,0.70582,-6.4602e-16,7.6314,7.6314,7.6314,7.6314,1
-5.554e-18,0.36151,-1.1977e-16,4.9277e-15,-2.2719,0.00039348,0.70067,-6.4602e-16,7.6107,7.6107,7.6107,7.6107,1
-7.6403e-18,0.36052,-1.1901e-16,4.9261e-15,-2.2665,0.00019494,0.6955,-6.4602e-16,7.5899,7.5899,7.5899,7.5899,1
-7.9585e-18,0.35953,-1.1805e-16,4.9208e-15,-2.2611,-2.7615e-05,0.6903,-6.4602e-16,7.5692,7.5692,7.5692,7.5692,1
-1.0108e-17,0.35855,-1.1553e-16,4.9165e-15,-2.2556,-0.00027663,0.68507,-6.4602e-16,7.5483,7.5483,7.5483,7.5483,1
-8.4489e-18,0.35756,-1.152e-16,4.9157e-15,-2.2501,-0.00055474,0.67983,-6.4602e-16,7.5275,7.5275,7.5275,7.5275,1
-1.1171e-17,0.35657,-1.152e-16,4.9122e-15,-2.2445,-0.0008648,0.67456,-6.4602e-16,7.5067,7.5067,7.5067,7.5067,1
